human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
-0.011739296485059225,0.5405186385737439,109,0.03303746316328149,0.7288503253796096,0,9,175,244,52,936,419,733,68
-0.010709571564549325,0.540080971659919,109,0.035223255513008256,0.7299349240780911,0,9,175,244,52,936,419,734,68
-0.010081386190601227,0.540453074433657,109,0.038501944037598435,0.7304772234273319,0,9,175,244,52,936,419,735,68
-0.009455130725636085,0.5408245755860954,109,0.0428076490968019,0.7293926247288504,0,9,175,244,52,936,419,736,68
-0.008830796289704568,0.5403877221324718,109,0.04606986771132954,0.7321041214750542,0,9,175,244,52,936,419,737,68
-0.008208374057252166,0.5399515738498789,110,0.04716276388619295,0.732646420824295,0,9,175,244,52,936,419,738,68
-0.007587855256703302,0.5395161290322581,110,0.048255660061056305,0.7321041214750542,0,9,175,244,52,936,419,739,68
-0.006969231170049273,0.5398871877518131,111,0.05151787867558394,0.7315618221258134,0,9,175,244,52,936,419,740,68
-0.007876883376342347,0.5394524959742351,111,0.04929914650573208,0.7293926247288504,0,9,175,244,52,936,419,741,68
-0.008781772562220458,0.5398230088495575,111,0.047129824066067916,0.7304772234273319,0,9,175,244,52,936,419,742,68
-0.008781772562220458,0.5398230088495575,111,0.047129824066067916,0.7304772234273319,0,9,175,244,52,936,419,742,68
-0.009459133586925239,0.5401929260450161,111,0.0297917144588164,0.7293926247288504,0,9,175,244,52,936,419,743,68
-0.010134190662566378,0.5405622489959839,111,0.028698818283953043,0.7288503253796096,0,9,175,244,52,936,419,744,68
-0.010806955524028772,0.5409309791332263,111,0.026513025934226275,0.7288503253796096,0,9,176,244,52,936,420,744,68
-0.009782524572401474,0.5404971932638332,111,0.02760592210908963,0.7293926247288504,0,9,176,244,52,936,420,745,68
-0.010684663335222278,0.5400641025641025,111,0.02760592210908963,0.7293926247288504,0,9,176,244,52,936,420,746,68
-0.011355746532331457,0.5404323458767014,111,0.026513025934226275,0.7288503253796096,0,9,176,244,52,936,420,747,68
-0.01073769671013608,0.54,111,0.028698818283953043,0.7299349240780911,0,9,176,245,52,940,421,747,68
-0.00971732354509286,0.5403677058353318,111,0.04166534319175097,0.7299349240780911,0,9,176,246,52,944,422,747,68
-0.009101146601146581,0.5399361022364217,111,0.04057244701688756,0.7304772234273319,0,9,177,246,52,944,423,747,68
-0.008486834035245527,0.5403032721468476,111,0.03947955084202415,0.7299349240780911,0,9,177,246,52,944,423,748,68
-0.009384951416673448,0.539872408293461,111,0.04166534319175097,0.7310195227765727,0,9,177,246,52,944,423,749,68
-0.008772063919122719,0.5402390438247012,111,0.04166534319175097,0.7321041214750542,0,9,178,246,52,944,424,749,68
-0.009441472788362992,0.5398089171974523,111,0.042758239366614326,0.7315618221258134,0,9,178,247,52,948,425,749,68
-0.010108627755686606,0.5393794749403341,111,0.028698818283953043,0.7310195227765727,0,9,178,248,52,952,426,749,68
-0.011003610401200792,0.5389507154213037,111,0.028698818283953043,0.7310195227765727,0,9,178,249,52,956,427,749,68
-0.010392141971089341,0.5385226370135028,112,0.028698818283953043,0.7310195227765727,0,9,178,249,52,956,427,750,68
-0.00978250978250983,0.5380952380952381,112,0.02760592210908963,0.7293926247288504,0,9,178,249,52,956,427,750,69
-0.009174705576504683,0.5384615384615384,112,0.028682348373890443,0.7288503253796096,0,9,178,249,52,956,427,751,69
-0.00856872114357149,0.5388272583201268,112,0.028682348373890443,0.7288503253796096,0,9,178,249,52,956,427,752,69
-0.007552961304282235,0.5391923990498813,113,0.03843606439734837,0.7293926247288504,0,9,178,249,52,956,427,753,69
-0.008218462404050997,0.5387658227848101,113,0.03843606439734837,0.7293926247288504,0,9,178,249,52,956,427,754,69
-0.007614289583772249,0.5383399209486166,113,0.03843606439734837,0.7293926247288504,0,9,178,249,52,956,427,755,69
-0.008277561199119654,0.5387045813586098,113,0.039512490662149236,0.7299349240780911,0,9,178,249,52,956,427,756,69
-0.007675191879796983,0.5390686661404893,113,0.034992676772132913,0.7255965292841648,0,9,178,250,52,960,428,756,69
-0.007074617998087784,0.5386435331230284,113,0.03606910303693378,0.7250542299349241,0,9,178,250,52,960,428,756,70
-0.0064758315386456156,0.5390070921985816,113,0.038221955566535515,0.7261388286334056,0,9,178,250,52,960,428,757,70
-0.0064758315386456156,0.5390070921985816,113,0.038221955566535515,0.7261388286334056,0,9,178,250,52,960,428,757,70
-0.005878824533763427,0.5385826771653544,113,0.038221955566535515,0.7261388286334056,0,9,178,250,52,960,428,758,70
-0.006539877849393971,0.5389457120377655,113,0.03711258948160956,0.7245119305856833,0,9,178,250,52,960,428,759,70
-0.005944642378650888,0.5385220125786163,113,0.03711258948160956,0.7245119305856833,0,9,178,250,52,960,428,760,70
-0.0053511705685618804,0.5388845247446976,113,0.03711258948160956,0.7245119305856833,0,9,178,250,52,960,428,761,70
-0.006238744533058893,0.5384615384615384,113,0.036085572946996325,0.7272234273318872,0,9,178,250,52,960,428,762,70
-0.005228141577184875,0.5380392156862746,113,0.03394919032745708,0.7272234273318872,0,9,178,250,52,960,428,763,70
-0.005887573964497017,0.5376175548589341,113,0.03717846912185968,0.7266811279826464,0,9,178,251,52,964,429,763,70
-0.006544811901269099,0.5371965544244323,113,0.03825489538666055,0.7272234273318872,0,9,178,251,52,964,429,764,70
-0.005538736755194729,0.5375586854460094,113,0.04049009746657489,0.7283080260303688,0,9,178,252,52,968,430,764,70
-0.004946583765586932,0.5379202501954652,113,0.04049009746657489,0.7283080260303688,0,9,178,252,52,968,430,765,70
-0.003943845518836142,0.5375,113,0.03943014111183657,0.7288503253796096,0,9,178,252,52,968,430,766,70
-0.0029444275974058187,0.537080405932865,113,0.03943014111183657,0.7288503253796096,0,9,178,252,52,968,430,767,70
-0.0023540213717790914,0.5374414976599063,113,0.03943014111183657,0.7288503253796096,0,9,178,252,52,968,430,768,70
-0.0017653541924724236,0.5378020265003897,113,0.04050656737663744,0.7293926247288504,0,9,178,252,52,968,430,769,70
-0.002422132693922774,0.5373831775700935,113,0.04049009746657489,0.7283080260303688,0,9,178,252,52,968,430,770,70
-0.001835196888672841,0.5369649805447471,113,0.04049009746657489,0.7283080260303688,0,9,178,252,52,968,430,771,70
-0.0008396427878082369,0.536547433903577,113,0.04050656737663744,0.7283080260303688,0,9,178,252,52,968,430,772,70
-0.0017228595106206779,0.5361305361305362,113,0.040523037286699926,0.7293926247288504,0,9,178,253,52,972,431,772,70
-0.0023780321119005743,0.5357142857142857,113,0.040523037286699926,0.7293926247288504,0,9,178,253,52,972,431,773,70
-0.0030310495401499327,0.5352986811481769,113,0.03722787885204726,0.7277657266811279,0,9,178,253,52,972,431,774,70
-0.0020398862871899293,0.5348837209302325,113,0.0372443487621098,0.7288503253796096,0,9,178,253,52,972,431,775,70
-0.0026913170121085073,0.5344694035631293,113,0.03832077502691067,0.7283080260303688,0,9,178,253,52,972,431,776,70
-0.003340615394228641,0.5348297213622291,113,0.03394919032745708,0.7272234273318872,0,9,178,253,52,972,431,777,70
-0.0027549663788510315,0.5351894818252126,113,0.034992676772132913,0.7288503253796096,0,9,178,253,52,972,431,778,70
-0.0021710322947044447,0.535548686244204,113,0.031697518337480246,0.7261388286334056,0,9,178,254,53,975,432,778,70
-0.0011842218585824127,0.5351351351351351,113,0.030637561982741868,0.7255965292841648,0,9,178,255,53,979,433,778,70
-0.0006019951840385285,0.5347222222222222,113,0.03062109207267938,0.7255965292841648,0,9,178,255,53,979,433,779,70
-2.1468441391170323e-05,0.5350809560524287,113,0.03275747469221857,0.7266811279826464,0,9,178,255,53,979,433,780,70
-0.0006691989854847868,0.5354391371340523,113,0.03166457851735521,0.7272234273318872,0,9,178,256,55,981,434,780,70
-0.0013148196580993199,0.535796766743649,113,0.032741004782156025,0.7277657266811279,0,9,178,256,55,981,434,781,70
-0.0007359854132439336,0.5353846153846153,113,0.03381743104695689,0.7272234273318872,0,9,178,256,55,981,434,782,70
-0.001379506506435313,0.5357417371252883,113,0.037079649661484526,0.7277657266811279,0,9,178,256,55,981,434,783,70
-0.002020938245428039,0.5353302611367128,113,0.035986753486621115,0.7283080260303688,0,9,178,256,55,981,434,784,70
-0.0010395452462068633,0.5349194167306216,113,0.037096119571547015,0.7288503253796096,0,9,178,256,55,981,434,785,70
-0.0019180001840147787,0.5352760736196319,114,0.037079649661484526,0.7277657266811279,0,9,178,257,56,984,435,785,70
-0.0013404131016546694,0.535632183908046,115,0.03815607592628539,0.7272234273318872,0,9,178,258,56,988,436,785,70
-0.0022158814244683245,0.5352220520673813,115,0.037079649661484526,0.7277657266811279,0,9,178,259,56,992,437,785,70
-0.0030888121579404904,0.5348125478194338,115,0.03385037086708198,0.7293926247288504,0,9,178,259,56,992,437,786,70
-0.003959216319101622,0.5351681957186545,115,0.03385037086708198,0.7293926247288504,0,9,178,260,56,996,438,786,70
-0.004599122326350402,0.5355233002291826,115,0.03385037086708198,0.7293926247288504,0,9,178,260,56,996,438,787,70
-0.005467010868548561,0.5351145038167939,115,0.03385037086708198,0.7293926247288504,0,9,178,260,56,996,438,788,70
-0.004889393238907802,0.5354691075514875,115,0.034943267041945336,0.7288503253796096,0,9,178,260,56,996,438,789,70
-0.005527231698475632,0.5350609756097561,115,0.034943267041945336,0.7288503253796096,0,9,178,261,57,999,439,789,70
-0.004550109388819057,0.5354150799695354,115,0.034943267041945336,0.7288503253796096,0,9,178,261,57,999,439,790,70
-0.005415078553500041,0.5357686453576864,115,0.040358338186074705,0.7293926247288504,0,9,178,261,57,999,439,791,70
-0.004441103175597594,0.5361216730038023,115,0.03827136529672309,0.7315618221258134,0,9,178,261,57,999,439,792,70
-0.00507797659312248,0.5357142857142857,115,0.03827136529672309,0.7315618221258134,0,9,178,261,57,999,439,793,70
-0.004501607717041833,0.5353075170842825,116,0.03827136529672309,0.7315618221258134,0,9,178,262,57,1003,440,793,70
-0.003531300160513673,0.5349013657056145,116,0.036085572946996325,0.7293926247288504,0,9,178,262,57,1003,440,794,70
-0.0025641025641026105,0.5344958301743745,116,0.03500914668219546,0.7299349240780911,0,9,179,262,57,1003,441,794,70
-0.0016000000000000458,0.5348484848484848,116,0.036102042857058814,0.7304772234273319,0,9,179,262,57,1003,441,795,70
-0.002462068965517261,0.53444360333081,116,0.03613498267718385,0.7304772234273319,0,9,180,262,57,1003,442,795,70
-0.00309849069075685,0.5340393343419062,116,0.03502561659225795,0.7310195227765727,0,9,180,262,57,1003,442,796,70
-0.002137986030907979,0.5343915343915344,117,0.03288923397271876,0.7299349240780911,0,9,180,263,57,1007,443,796,70
-0.002997581340857036,0.5347432024169184,117,0.03181280770791789,0.7304772234273319,0,9,180,263,57,1007,443,797,70
-0.00242204887054831,0.5343396226415095,117,0.03504208650232049,0.7299349240780911,0,9,180,263,57,1007,443,798,70
-0.003278778295719764,0.5339366515837104,117,0.03504208650232049,0.7299349240780911,0,9,180,264,57,1011,444,798,70
-0.0023213325679086183,0.53353428786737,117,0.037194939031922225,0.7299349240780911,0,9,180,264,57,1011,444,799,70
-0.001747042766151008,0.5331325301204819,117,0.036085572946996325,0.7304772234273319,0,9,180,264,57,1011,444,800,70
-0.0011743914517022835,0.5327313769751693,118,0.036085572946996325,0.7293926247288504,0,9,180,264,57,1011,444,801,70
-0.00021999006642792196,0.5330827067669173,118,0.04045715764644986,0.732646420824295,0,9,180,264,57,1011,444,802,70
0.00035102976279449694,0.5326821938392187,118,0.040473627556512404,0.732646420824295,0,9,180,264,57,1011,444,803,70
-0.0005020500376537451,0.5322822822822822,118,0.040473627556512404,0.732646420824295,0,9,180,264,57,1011,444,803,71
6.774822951294279e-05,0.5318829707426856,118,0.04045715764644986,0.7337310195227765,0,9,180,265,57,1015,445,803,71
0.0006359300476947438,0.5322338830584707,118,0.04259354026598905,0.732646420824295,0,9,180,266,57,1019,446,803,71
0.0012025022856551049,0.5325842696629214,118,0.045707529689953896,0.7331887201735358,0,9,181,266,57,1019,447,803,71
0.0017674717732958922,0.5329341317365269,118,0.044631103425153085,0.7337310195227765,0,9,182,266,57,1019,448,803,71
0.0011315417256011484,0.5325355272999253,118,0.04357114707041476,0.7331887201735358,0,9,182,266,57,1019,448,803,72
0.001694915254237317,0.5328849028400597,118,0.04464757333521563,0.7337310195227765,0,9,182,266,57,1019,448,804,72
0.002256699576868859,0.5324869305451829,118,0.04357114707041476,0.7342733188720173,0,9,182,266,57,1019,448,805,72
0.0014084507042253502,0.5328358208955224,118,0.04355467716035222,0.7342733188720173,0,9,182,266,57,1019,448,806,72
0.001969057665260232,0.5331841909023117,118,0.04466404324527817,0.7348156182212582,0,9,182,266,57,1019,448,807,72
0.0013351432437070931,0.533532041728763,119,0.04466404324527817,0.7348156182212582,0,9,182,266,57,1019,448,808,72
-0.01939137092896953,0.5316455696202531,117,0.011212479486138849,0.7266811279826464,0,9,182,266,57,1019,448,809,72
-0.018418432655383288,0.53125,118,0.011212479486138849,0.7266811279826464,0,9,182,266,57,1019,448,810,72
-0.019028347267337598,0.5315985130111525,118,0.011212479486138849,0.7266811279826464,0,9,183,266,57,1019,449,810,72
-0.01963633785843405,0.5312035661218425,118,0.010136053221337982,0.7261388286334056,0,9,183,266,57,1019,449,811,72
-0.020471549103844355,0.5308092056421678,118,0.010136053221337982,0.7261388286334056,0,9,184,266,57,1019,450,811,72
-0.02130442082195655,0.5304154302670623,118,0.010136053221337982,0.7261388286334056,0,9,185,266,57,1019,451,811,72
-0.02213496282896915,0.5300222386953298,118,0.010136053221337982,0.7261388286334056,0,9,185,266,57,1019,451,812,72
-0.021566536841548745,0.5296296296296297,118,0.010136053221337982,0.7261388286334056,0,9,185,266,57,1019,451,813,72
-0.020999696421736214,0.5299777942264989,118,0.010136053221337982,0.7261388286334056,0,9,185,267,57,1023,452,813,72
-0.020434434944597235,0.5303254437869822,118,0.010136053221337982,0.7261388286334056,0,9,185,267,57,1023,452,814,72
-0.019870745822053948,0.5306725794530672,118,0.010136053221337982,0.7261388286334056,0,9,186,267,57,1023,453,814,72
-0.020476821482154794,0.5302806499261448,118,0.010136053221337982,0.7261388286334056,0,10,186,267,57,1023,453,814,72
-0.021080991243953406,0.5306273062730628,118,0.010136053221337982,0.7261388286334056,0,10,186,267,57,1023,453,815,72
-0.020518867924528283,0.5309734513274337,118,0.014441758280541395,0.7272234273318872,0,10,186,268,57,1027,454,815,72
-0.021121140763997903,0.5313190862196021,118,0.014441758280541395,0.7272234273318872,0,10,186,268,57,1027,454,816,72
-0.02015412748171369,0.5309278350515464,118,0.014441758280541395,0.7272234273318872,0,10,186,268,57,1027,454,817,72
-0.020980526002286948,0.5312729948491538,118,0.014441758280541395,0.7272234273318872,0,10,186,268,57,1027,454,818,72
-0.02041959377903596,0.5316176470588235,118,0.014441758280541395,0.7272234273318872,0,10,186,268,57,1027,454,819,72
-0.021243339099970948,0.5319617927994122,118,0.014441758280541395,0.7272234273318872,0,10,186,269,57,1031,455,819,72
-0.020279352463327682,0.5315712187958884,119,0.014441758280541395,0.7272234273318872,0,10,187,269,57,1031,456,819,72
-0.02088087828492391,0.5319148936170213,119,0.008977277406224449,0.7245119305856833,0,10,187,269,57,1031,456,819,73
-0.019920464868387278,0.532258064516129,121,0.008993747316286937,0.7245119305856833,0,10,187,270,57,1035,457,819,73
-0.019360719180148422,0.5326007326007326,121,0.0068244248766227145,0.7234273318872018,0,10,187,270,57,1035,457,820,73
-0.02018182796277368,0.5322108345534406,121,0.0068244248766227145,0.7234273318872018,0,10,187,270,57,1035,457,821,73
-0.02078203888709851,0.5325530358449159,121,0.0068244248766227145,0.7234273318872018,0,10,187,271,57,1039,458,821,73
-0.01982517295007241,0.5328947368421053,121,0.00791732105148607,0.7239696312364425,0,10,187,272,58,1042,459,821,73
-0.019266609256712475,0.5325054784514244,121,0.00791732105148607,0.7239696312364425,0,10,188,272,58,1042,460,821,73
-0.018709582189744223,0.5328467153284672,121,0.009010217226349482,0.7245119305856833,0,10,188,273,60,1044,461,821,73
-0.0195277117905423,0.5324580598103574,121,0.009010217226349482,0.7245119305856833,0,10,188,274,60,1048,462,821,73
-0.020126612517916864,0.532798833819242,121,0.0068244248766227145,0.7234273318872018,0,10,188,275,60,1052,463,821,73
-0.019173268591873238,0.5324107793153678,121,0.005747998611821903,0.7239696312364425,0,10,188,275,60,1052,463,822,73
-0.018617411554534724,0.5320232896652111,121,0.005747998611821903,0.7239696312364425,0,10,188,275,60,1052,463,823,73
-0.01806307741318891,0.5323636363636364,121,0.005747998611821903,0.7239696312364425,0,10,188,275,60,1052,463,824,73
-0.017510259917920656,0.5319767441860465,121,0.005747998611821903,0.7239696312364425,0,10,188,276,60,1056,464,824,73
-0.01832507307154657,0.5323166303558461,121,0.005747998611821903,0.7239696312364425,0,10,188,276,60,1056,464,825,73
-0.017773406516704227,0.532656023222061,122,0.005731528701759303,0.7239696312364425,0,10,188,277,60,1060,465,825,73
-0.0172232431404854,0.5329949238578681,123,0.005731528701759303,0.7239696312364425,0,10,188,277,60,1060,465,826,73
-0.017820838359723645,0.532608695652174,123,0.005731528701759303,0.7239696312364425,0,10,188,277,60,1060,465,827,73
-0.01727217202670539,0.5322230267921796,124,0.005731528701759303,0.7239696312364425,0,10,188,277,60,1060,465,828,73
-0.01672499663480953,0.532561505065123,124,0.005731528701759303,0.7239696312364425,0,10,188,277,60,1060,465,829,73
-0.01753615821819693,0.5328994938539408,124,0.004638632526895947,0.7234273318872018,0,10,188,277,60,1060,465,830,73
-0.01834512153171064,0.5325144508670521,125,0.004638632526895947,0.7234273318872018,0,10,188,277,60,1060,465,831,73
-0.017798715526378628,0.5328519855595668,125,0.004638632526895947,0.7234273318872018,0,10,188,277,60,1060,465,832,73
-0.018605137645385295,0.5331890331890332,126,0.0025022499073567572,0.7245119305856833,0,10,188,277,60,1060,465,833,73
-0.01940938318647295,0.5328046142754146,126,0.0025022499073567572,0.7245119305856833,0,10,188,277,60,1060,465,834,73
-0.020211460949821847,0.5324207492795389,127,0.0014258236425558901,0.7239696312364425,0,10,188,278,61,1063,466,834,73
-0.02080720888862969,0.5327573794096472,127,0.0014258236425558901,0.7239696312364425,0,10,188,278,61,1063,466,835,73
-0.02026123260685514,0.5323741007194245,127,0.0014258236425558901,0.7239696312364425,0,10,189,278,61,1063,467,835,73
-0.019716724003257358,0.5327102803738317,127,0.0014258236425558901,0.7239696312364425,0,10,190,278,61,1063,468,835,73
-0.02031063321385901,0.5330459770114943,128,0.0014258236425558901,0.7239696312364425,0,10,190,278,61,1063,468,836,73
-0.01936188014646184,0.533381191672649,128,0.0014258236425558901,0.7239696312364425,0,10,190,278,61,1063,468,837,73
-0.018416046319272072,0.533715925394548,129,0.0014258236425558901,0.7250542299349241,0,10,190,278,61,1063,468,838,73
-0.017473118279569877,0.5333333333333333,129,0.0014258236425558901,0.7250542299349241,0,10,190,278,61,1063,468,839,73
-0.01693007144403552,0.5329512893982808,129,0.0014258236425558901,0.7250542299349241,0,10,190,278,61,1063,468,840,73
-0.017728963071867165,0.5332856120257695,129,0.0014258236425558901,0.7250542299349241,0,10,190,278,61,1063,468,841,73
-0.01718702768061492,0.5336194563662375,129,0.0014258236425558901,0.7250542299349241,0,10,191,278,61,1063,469,841,73
-0.01798343971019495,0.5332380271622588,129,0.0014258236425558901,0.7250542299349241,0,10,191,278,61,1063,469,842,73
-0.01857714641908076,0.5328571428571428,129,-0.0018528648820342886,0.7245119305856833,0,10,191,278,61,1063,469,843,73
-0.019371431847780674,0.5331905781584583,129,-0.0018528648820342886,0.7245119305856833,0,10,191,279,61,1067,470,843,73
-0.01996332015939578,0.5335235378031383,130,-0.0018528648820342886,0.7245119305856833,0,10,191,279,61,1067,470,844,73
-0.019422154160285865,0.5331432644333571,130,-0.0018528648820342886,0.7245119305856833,0,10,191,279,61,1067,470,845,73
-0.01848318042813457,0.5334757834757835,130,-0.0018528648820342886,0.7245119305856833,0,10,191,279,61,1067,470,846,73
-0.017547073791348566,0.5338078291814946,130,-0.0018528648820342886,0.7245119305856833,0,10,191,279,61,1067,470,847,73
-0.0181382113821138,0.5341394025604552,130,-0.0018528648820342886,0.7245119305856833,0,10,191,280,61,1071,471,847,73
-0.017205479452054806,0.5344705046197583,130,-0.0007599687071708772,0.7250542299349241,0,10,191,280,61,1071,471,848,73
-0.017795339412360667,0.5348011363636364,130,-0.0007599687071708772,0.7250542299349241,0,10,191,280,61,1071,471,849,73
-0.01725561460099806,0.5344215755855216,130,-0.0007599687071708772,0.7250542299349241,0,10,191,281,61,1075,472,849,73
-0.016717325227963487,0.5340425531914894,130,-0.0007599687071708772,0.7250542299349241,0,10,191,281,61,1075,472,850,73
-0.01730539502147027,0.5343727852586818,130,-0.0007599687071708772,0.7250542299349241,0,10,191,281,61,1075,472,851,73
-0.018096556616226,0.5339943342776204,131,-0.0007599687071708772,0.7250542299349241,0,10,191,282,61,1079,473,851,73
-0.01868284438005552,0.5343241330502477,132,-0.0007599687071708772,0.7250542299349241,0,10,191,282,61,1079,473,851,74
-0.018145647455992286,0.5339462517680339,132,-0.0007599687071708772,0.7250542299349241,0,10,191,282,61,1079,473,852,74
-0.018730161278025015,0.5335689045936396,133,-0.0007599687071708772,0.7250542299349241,0,10,191,282,61,1079,473,853,74
-0.019518890703429492,0.5338983050847458,133,-0.0007599687071708772,0.7250542299349241,0,10,191,282,61,1079,473,854,74
-0.018982782220301142,0.5335215243472125,133,-0.0007599687071708772,0.7250542299349241,0,10,191,282,61,1079,473,855,74
-0.018054956121421384,0.5338504936530324,133,0.0014258236425558901,0.7250542299349241,0,10,191,283,61,1083,474,855,74
-0.018841268004166578,0.5334742776603242,133,0.0014258236425558901,0.7250542299349241,0,10,191,284,61,1087,475,855,74
-0.018841268004166578,0.5334742776603242,133,0.0014258236425558901,0.7250542299349241,0,10,191,284,61,1087,475,855,74
-0.019424536403322645,0.5338028169014084,133,0.0014258236425558901,0.7250542299349241,0,10,191,284,61,1087,475,856,74
-0.020208773584530215,0.5334271639690359,133,0.0025187198174193015,0.7255965292841648,0,10,191,284,61,1087,475,857,74
-0.01928426105477321,0.5337552742616034,133,-0.001935214432346899,0.7212581344902386,0,10,191,285,61,1091,476,857,74
-0.019866288412323685,0.533380182712579,133,-0.001935214432346899,0.7212581344902386,0,10,191,285,61,1091,476,858,74
-0.020446567939971627,0.5337078651685393,133,-0.006306799131800489,0.7212581344902386,0,10,191,285,61,1091,476,858,75
-0.02122873862004293,0.5340350877192982,133,-0.007383225396601356,0.7207158351409978,0,10,191,285,61,1091,476,859,75
-0.020693061482535136,0.5343618513323983,133,-0.006290329221737945,0.7212581344902386,0,10,191,285,61,1091,476,860,75
-0.019772350666771854,0.5339873861247372,133,-0.0062738593116754005,0.7212581344902386,0,10,192,285,61,1091,477,860,75
-0.01885439647021747,0.5336134453781513,133,0.0035622062620951356,0.7250542299349241,0,10,192,285,61,1091,477,861,75
-0.01943395484226257,0.5339398180545836,133,0.0035622062620951356,0.7250542299349241,0,11,192,285,61,1091,477,861,75
-0.018519245875883716,0.5342657342657343,133,-0.0029787008770226775,0.7239696312364425,0,11,192,285,61,1091,477,862,75
-0.01760726331476975,0.5338923829489868,133,-0.0008093784373584545,0.7250542299349241,0,11,192,285,61,1091,477,862,76
-0.016697994987468656,0.534217877094972,133,-0.000842318257483543,0.7250542299349241,0,11,192,286,61,1095,478,862,76
-0.01727731289590989,0.5338450802512212,133,-0.0008093784373584545,0.7250542299349241,0,11,192,286,61,1095,478,863,76
-0.0163712322348899,0.5334728033472803,133,-0.0029787008770226775,0.7239696312364425,0,11,192,286,61,1095,478,864,76
-0.015467836257309908,0.5337979094076655,133,0.0002670478274423571,0.7245119305856833,0,11,192,286,61,1095,478,864,77
-0.016247627390859942,0.5341225626740947,133,0.0002670478274423571,0.7266811279826464,0,11,193,286,61,1095,479,864,77
-0.01702537182852143,0.534446764091858,133,-0.0018858047021593216,0.7245119305856833,0,11,193,286,61,1095,479,865,77
-0.017801077617591365,0.5340751043115438,133,-0.0007929085272959102,0.7250542299349241,0,11,194,286,61,1095,480,865,77
-0.018379644350004276,0.5337039610840861,133,0.00029998764756744567,0.7255965292841648,0,11,194,286,61,1095,480,866,77
-0.017844418972087106,0.5340277777777778,133,-0.0007929085272959102,0.7250542299349241,0,11,194,286,61,1095,480,866,77
-0.016944171622572612,0.5343511450381679,133,-0.0007929085272959102,0.7250542299349241,0,11,194,287,61,1099,481,866,77
-0.01752150612364667,0.5339805825242718,133,0.0013764139123683128,0.7261388286334056,0,11,194,287,61,1099,481,867,77
-0.018097140081271335,0.5343035343035343,133,0.0013764139123683128,0.7261388286334056,0,11,194,287,61,1099,481,868,77
-0.018671080997844147,0.5346260387811634,133,0.0013764139123683128,0.7261388286334056,0,11,194,287,61,1099,481,869,77
-0.01777490755049166,0.5349480968858131,134,0.00029998764756744567,0.7255965292841648,0,11,194,287,61,1099,481,870,77
-0.01834763783758886,0.5345781466113416,135,-0.0007929085272959102,0.7250542299349241,0,11,194,287,61,1099,481,870,77
-0.019121001284189143,0.5342087076710436,135,0.00029998764756744567,0.7245119305856833,0,11,194,287,61,1099,481,871,77
-0.018586862476359656,0.5338397790055248,137,-0.0007929085272959102,0.7250542299349241,0,11,194,288,61,1103,482,871,77
-0.017693786818253066,0.533471359558316,137,0.00029998764756744567,0.7245119305856833,0,11,194,288,61,1103,482,872,77
-0.01680332249248012,0.5337931034482759,137,0.00029998764756744567,0.7245119305856833,0,11,194,288,61,1103,482,873,77
-0.016270576484671062,0.5341144038594073,137,0.004572752886645826,0.7255965292841648,0,11,194,288,61,1103,482,873,78
-0.015739217836257313,0.5337465564738292,138,0.00783497150117346,0.7261388286334056,0,12,194,288,61,1103,482,873,78
-0.01520924113491362,0.5340674466620785,138,0.00783497150117346,0.7261388286334056,0,12,194,288,61,1103,482,874,78
-0.015781230719580874,0.5343878954607978,138,0.00783497150117346,0.7261388286334056,0,12,194,288,61,1103,482,875,78
-0.014893826748607675,0.534020618556701,138,0.006742075326310104,0.7255965292841648,0,12,194,288,61,1103,482,876,78
-0.01436522661012457,0.5336538461538461,138,0.014375878640291273,0.7283080260303688,0,12,194,288,61,1103,482,876,79
-0.01493601013251672,0.5339739190116678,138,0.015468774815154684,0.7288503253796096,0,12,194,289,61,1107,483,876,79
-0.01550513440048329,0.53360768175583,138,0.01109719011570115,0.7266811279826464,0,12,194,289,61,1107,483,877,79
-0.014621227828775007,0.5339273474982865,138,0.01644638161958034,0.7272234273318872,0,12,194,289,61,1107,483,878,79
-0.015189158667419544,0.5335616438356164,138,0.015369955354779474,0.7277657266811279,0,12,194,289,61,1107,483,878,79
-0.015755445712030414,0.5331964407939768,138,0.015369955354779474,0.7288503253796096,0,12,194,289,61,1107,483,879,79
-0.015228216780132198,0.533515731874145,138,0.01861570405924462,0.7293926247288504,0,12,194,289,61,1107,483,880,79
-0.0143477804517817,0.5338345864661654,138,0.01861570405924462,0.7293926247288504,0,12,194,289,61,1107,483,881,79
-0.013821917397945416,0.5341530054644809,138,0.01644638161958034,0.7272234273318872,0,12,194,289,61,1107,483,882,79
0.033017069286499334,0.5310580204778157,130,0.02215791114483523,0.7288503253796096,0,12,195,289,61,1107,484,882,79
0.032424482238580854,0.5306957708049114,130,0.02215791114483523,0.7288503253796096,0,12,195,289,61,1107,484,883,79
0.03183360047713124,0.5310156782549421,131,0.02215791114483523,0.7288503253796096,0,12,195,289,61,1107,484,884,79
0.032681198260973154,0.5313351498637602,132,0.024343703494561997,0.7299349240780911,0,12,195,289,61,1107,484,885,79
0.0331705104756807,0.5316541865214431,133,0.025436599669425408,0.7293926247288504,0,12,195,289,61,1107,484,885,80
0.03258095589859333,0.5319727891156463,133,0.025436599669425408,0.7293926247288504,0,12,195,290,61,1111,485,885,80
