age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.2876712328767123,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.01151011510115101,0.0,0.3979591836734694,1.0,0.9962840969699202,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6,1.0,0.6153846153846154,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9958689116567127,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.25,0.5,1.0,0.0,0.0,0.3979591836734694,0.625,0.9761682274131733,0,0,0,0,H
0.1643835616438356,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9923470101994978,0,0,0,0,H
0.5342465753424658,0.6666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.40816326530612246,1.0,0.9072557354026767,1,1,0,0,H
0.273972602739726,0.6666666666666666,0.6666666666666666,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8805808663536973,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9219814725881479,1,1,0,0,M
0.410958904109589,0.3333333333333333,0.6666666666666666,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8689905592201891,1,1,0,0,H
0.410958904109589,0.16666666666666666,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5958166790322897,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9594718903582213,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.45385674931129477,0.5,1.0,0.8571186474385671,1,1,1,1,H
0.410958904109589,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.02885028850288503,0.0,0.3163265306122449,1.0,0.6020867739867558,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.03103031030310303,0.0,0.5510204081632653,1.0,0.6110348127917835,1,1,1,1,H
0.4794520547945205,0.8333333333333334,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5857463990092242,0,0,1,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9957899119976236,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9956008437150856,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.2,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8796195653743991,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.6666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8747945657602028,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.4666666666666667,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.15306122448979592,1.0,0.9947875442204859,0,0,0,0,H
0.1780821917808219,0.16666666666666666,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9943275621004006,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.7333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.8911338136852377,1,1,0,0,M
0.136986301369863,0.3333333333333333,0.4,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9943369461974506,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9949305633816214,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9958712050416527,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.625,0.8004683765200641,0,0,0,0,H
0.2191780821917808,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.25,1.0,0.0,0.0,0.5,1.0,0.9873990989372465,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9422800191494324,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.9953226071102803,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.4366391184573003,0.3163265306122449,1.0,0.97128239509173,1,1,0,0,M
0.1232876712328767,0.3333333333333333,0.8,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9952829736934722,0,0,0,0,H
0.2328767123287671,0.8333333333333334,0.7333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.996796418861866,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6224321609428055,1,1,0,1,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.5,1.0,0.0,0.0,0.19387755102040816,1.0,0.9957206102992939,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9434511593475687,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9955001479757509,0,0,0,0,H
0.3150684931506849,0.3333333333333333,1.0,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9656857752006724,1,1,0,0,H
0.0547945205479452,0.3333333333333333,0.13333333333333333,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9949734723683968,0,0,0,0,H
0.2465753424657534,0.0,0.6,0.16666666666666666,0.0,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9940529622556655,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.6,0.5,0.38461538461538464,1.0,0.75,1.0,0.0,0.0,0.29591836734693877,1.0,0.9954667731814698,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.937843205919255,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.8,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.5,0.4,0.9873018490544572,0,1,0,0,M
0.6164383561643836,0.6666666666666666,0.5333333333333333,0.8333333333333334,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.17346938775510204,1.0,0.9954705590659968,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9951610950749675,0,0,0,0,H
0.136986301369863,0.0,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9921861214463781,0,0,0,0,H
0.1232876712328767,0.0,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.934016808841244,0,0,0,0,H
0.684931506849315,0.16666666666666666,0.8,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7624984397954883,0,0,0,0,H
0.410958904109589,0.5,0.5333333333333333,0.0,0.15384615384615385,0.25,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9542808202719545,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.0,0.24489795918367346,0.25,0.8996580442115079,0,0,0,0,H
0.1643835616438356,0.0,0.8666666666666667,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9678486204267943,1,1,0,0,M
0.3561643835616438,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.6020408163265306,1.0,0.8658864002511422,1,1,1,1,H
0.4383561643835616,0.3333333333333333,0.8,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6450626756184787,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9579443097491845,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.9950000859035221,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.4666666666666667,1.0,0.07692307692307693,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.9952114457872206,0,0,0,0,H
0.4383561643835616,0.16666666666666666,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9939288512397577,0,0,0,0,H
0.2328767123287671,0.16666666666666666,0.8,0.0,0.3076923076923077,0.0,0.5,0.0,0.0,0.0,0.6020408163265306,0.65,0.7781257555040864,0,0,0,0,H
0.3013698630136986,0.6666666666666666,0.6,0.16666666666666666,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9913202422724761,0,0,0,0,H
0.1643835616438356,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.8061224489795918,1.0,0.9936252253493073,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.2,0.16666666666666666,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.995730619278193,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.15,0.6188592867223415,1,1,0,0,H
0.2054794520547945,0.3333333333333333,0.8,0.16666666666666666,0.7692307692307693,1.0,0.25,0.0,0.0,0.0,0.6020408163265306,1.0,0.9912414518036357,1,1,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.9406126056800868,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8742785525496054,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9950769804734756,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.9230769230769231,0.5,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.9957230029847385,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9107371204068638,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.23076923076923078,0.5,0.25,1.0,0.0,0.0,0.29591836734693877,1.0,0.9949243262418641,0,0,0,0,H
0.2328767123287671,0.8333333333333334,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.9183734855877715,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9944981460165722,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.6,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.970023876990608,1,1,0,0,M
0.1232876712328767,0.3333333333333333,0.8,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.6020408163265306,0.875,0.9949263770252817,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.914977985848177,0,0,0,0,H
0.7945205479452054,0.8333333333333334,0.6,0.8333333333333334,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9948850603481335,1,1,0,0,M
0.1917808219178082,0.3333333333333333,0.4,0.16666666666666666,0.07692307692307693,0.75,0.25,0.0,0.0,0.3950872359963269,0.3979591836734694,1.0,0.9558604810905362,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.948557214173993,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.13333333333333333,0.0,0.5384615384615384,0.25,0.5,1.0,0.0,0.0,0.3979591836734694,0.875,0.9804345346607483,1,1,0,0,M
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,1.0,0.9486381924993782,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9213131166123477,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.8,0.3333333333333333,0.15384615384615385,1.0,0.0,1.0,0.021740217402174022,0.0,0.3979591836734694,1.0,0.9936753537609351,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.4666666666666667,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9950471719186501,0,0,0,0,H
0.3424657534246575,0.6666666666666666,0.6,0.16666666666666666,0.6153846153846154,1.0,0.0,1.0,0.033250332503325035,0.0,0.3979591836734694,1.0,0.9955898910477894,0,0,0,0,H
0.3835616438356164,0.6666666666666666,0.7333333333333333,0.16666666666666666,0.6153846153846154,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.993614821181204,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.6,0.16666666666666666,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.9948977831890856,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.17346938775510204,1.0,0.9949047704994299,0,0,0,0,H
0.4246575342465753,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9214573415200548,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.6,1.0,0.6923076923076923,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9954432793250877,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8859920114064129,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9725975017875307,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.6666666666666666,0.0,0.38461538461538464,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,1.0,0.847955768861632,1,1,1,1,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.9949108147273656,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9939729921353216,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.06666666666666667,0.8333333333333334,0.23076923076923078,0.75,1.0,1.0,0.0,0.0,0.29591836734693877,0.075,0.9891063735597673,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.13333333333333333,1.0,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.47959183673469385,0.575,0.9947492915109657,0,0,0,0,H
0.3698630136986301,0.0,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.8782469900603664,1,1,1,1,H
0.5616438356164384,0.5,0.4,0.16666666666666666,0.6923076923076923,1.0,0.25,1.0,0.14084140841408413,0.0,0.3979591836734694,1.0,0.9964174561136177,1,1,0,0,M
0.4520547945205479,0.6666666666666666,0.8666666666666667,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9916570505474134,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.04386043860438604,0.0,0.3979591836734694,1.0,0.5688118224023994,1,1,1,1,H
0.4931506849315068,0.6666666666666666,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.5,1.0,0.9958072914967787,1,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.875,0.9944895804390697,0,0,0,0,H
0.3835616438356164,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.5586063258215808,1,1,1,1,H
0.6027397260273972,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.8804193326261803,0,0,0,0,H
0.3698630136986301,0.6666666666666666,0.8,0.0,0.7692307692307693,0.25,0.25,1.0,0.15024150241502415,0.0,0.3979591836734694,1.0,0.9407530495178869,1,1,0,0,M
0.4520547945205479,0.3333333333333333,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.5544077134986226,0.19387755102040816,1.0,0.8986529965828298,1,1,0,0,M
0.2054794520547945,0.6666666666666666,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.975674794681403,0,0,0,1,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9941600844127996,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.4366391184573003,0.3469387755102041,1.0,0.9307546589238893,1,1,0,0,M
0.1232876712328767,0.3333333333333333,0.8,1.0,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.993985610710554,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.8666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9929485890742122,1,1,0,0,M
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9945727569636799,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.4666666666666667,1.0,0.7692307692307693,0.5,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9948102244799699,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9945773725014416,0,0,0,0,H
0.3698630136986301,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632653061224489,1.0,0.900479017738852,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8218213267821075,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.6,1.0,0.38461538461538464,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9944260828857555,0,0,0,0,H
0.4383561643835616,0.16666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5291450790165001,1,1,1,1,H
0.1643835616438356,0.0,0.8666666666666667,1.0,0.15384615384615385,0.75,0.5,1.0,0.0,0.0,0.19387755102040816,0.425,0.988860498195257,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9940047510167309,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.8,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9941349448792739,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8909940718065326,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.8764707306584948,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.7333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,0.075,0.9944865415406738,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9946358338357654,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.669168834396314,1,1,0,1,H
0.1095890410958904,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.8392563508173179,1,1,0,0,M
0.3150684931506849,0.3333333333333333,0.6,0.0,0.5384615384615384,0.0,0.0,0.0,0.04386043860438604,0.0,0.5,1.0,0.6110857693702659,1,1,1,1,H
0.3835616438356164,0.3333333333333333,0.6,0.5,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.40816326530612246,1.0,0.9938272528494265,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6,0.16666666666666666,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9924638970597898,0,0,0,0,H
0.6027397260273972,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9598612871217386,0,0,0,0,H
0.2876712328767123,0.0,0.8666666666666667,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9947083305260597,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9941484724968114,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.4,1.0,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.3673469387755102,0.5,0.9947766160818101,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.7333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6969886618558169,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.42424242424242425,0.5,1.0,0.5006114731958872,1,1,1,1,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,0.5,0.0,0.0,0.021740217402174022,0.0,0.3979591836734694,1.0,0.9943230869924147,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9946160017607425,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9942050523149771,0,1,0,0,M
0.9041095890410958,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9949891228117554,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9955610333531263,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.2,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8624345465549815,0,0,0,0,H
0.3698630136986301,0.5,0.8,0.16666666666666666,0.6153846153846154,1.0,0.0,0.0,0.0,0.5183654729109275,0.3979591836734694,1.0,0.9945052250976195,1,1,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.4489795918367347,1.0,0.8742878302048623,1,1,1,1,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9943246422260037,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9150682563571054,1,1,0,0,H
0.2054794520547945,0.3333333333333333,0.4,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.4687786960514233,0.29591836734693877,1.0,0.7968545990517804,0,0,0,0,H
0.4931506849315068,0.8333333333333334,0.6,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.08614086140861409,0.0,0.5,0.0,0.9939690322024877,1,1,0,0,M
0.6301369863013698,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9931781939692563,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.25,1.0,0.0,0.0,0.37755102040816324,0.5,0.9949283582008137,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.8,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9927367801709982,1,1,0,0,M
0.2465753424657534,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.0,0.13550135501355012,0.0,0.6020408163265306,1.0,0.9966605966748378,1,1,0,0,M
0.2328767123287671,0.6666666666666666,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.45918367346938777,1.0,0.9925289601426165,1,1,0,0,M
0.1232876712328767,0.3333333333333333,0.4,1.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9955361654566328,0,0,0,0,H
0.684931506849315,0.6666666666666666,0.2,0.8333333333333334,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.996296417655011,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9966141119657129,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.75,0.0,0.06849068490684906,0.0,0.3979591836734694,1.0,0.9966630403187577,0,0,0,0,H
0.0821917808219178,0.6666666666666666,0.6,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9900365785001395,0,0,0,0,H
