age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.1643835616438356,0.3333333333333333,0.6,1.0,1.0,0.5,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9919859505032914,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.23076923076923078,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.952132769499061,0,1,0,0,M
0.3561643835616438,0.16666666666666666,0.9333333333333333,0.0,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.6240926975320448,1,1,1,1,H
0.5342465753424658,0.16666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.916104271455279,1,1,0,0,H
0.4520547945205479,0.3333333333333333,0.6,0.16666666666666666,0.5384615384615384,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9878913828988819,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.9897049425107929,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6172578730635744,1,1,1,1,H
0.589041095890411,0.16666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,0.3,0.8951960266500574,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6666666666666666,0.5,0.5384615384615384,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9887261977088092,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9314173338565943,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9416321610117563,1,1,0,0,M
0.2465753424657534,0.16666666666666666,0.6666666666666666,0.0,0.46153846153846156,0.0,0.0,0.0,0.03103031030310303,0.0,0.5510204081632653,1.0,0.6813604323074426,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.993789385320339,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.15,0.5706213186437044,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.26666666666666666,0.0,0.07692307692307693,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.05,0.9388544682059112,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9871217329106838,0,0,0,0,H
0.4246575342465753,0.16666666666666666,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.05013050130501305,0.0,0.4489795918367347,1.0,0.5750648773039667,0,0,1,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.09183673469387756,1.0,0.9921163001072197,0,0,0,0,H
0.6575342465753424,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.1326530612244898,1.0,0.9872401974973019,0,0,0,0,H
0.4931506849315068,0.8333333333333334,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7963692357962828,1,1,0,1,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.989751261274664,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9905500044330996,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.0,0.0,0.033250332503325035,0.0,0.3979591836734694,0.375,0.9858842238826583,0,0,0,0,H
0.4246575342465753,0.8333333333333334,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6657534332725011,1,1,1,1,H
0.2465753424657534,0.16666666666666666,0.2,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7551020408163265,1.0,0.9609583489669574,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.6,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.9823021555876817,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.5333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9045599076192303,1,1,0,0,M
0.3424657534246575,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5715349434263512,0,0,1,0,H
0.6164383561643836,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5818756324745648,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.9932105359762597,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.993262242736856,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4666666666666667,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.19387755102040816,1.0,0.9923732724780914,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.5,0.725,0.9909203348276423,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9284501894307443,1,1,0,0,H
0.4520547945205479,0.8333333333333334,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,0.6,0.5831965211105681,1,1,1,1,H
0.3150684931506849,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.662651087795702,1,1,1,1,H
0.3287671232876712,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.8061224489795918,1.0,0.9015680122685349,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9905192154273172,1,1,0,0,H
0.3287671232876712,0.3333333333333333,0.6,0.5,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.8061224489795918,1.0,0.9602810229211984,1,0,0,0,H
0.6164383561643836,1.0,0.7333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6938799899928638,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8,0.16666666666666666,0.0,1.0,0.0,0.0,0.04650046500465005,0.0,0.4489795918367347,1.0,0.8642944937332001,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.9558951982841578,0,0,0,0,H
0.1506849315068493,0.0,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9454558431723337,0,0,0,0,H
0.1917808219178082,0.6666666666666666,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9922741184906438,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.4666666666666667,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.95408653855817,0,0,0,0,H
0.1917808219178082,0.8333333333333334,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.9898953648482047,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9844114091422348,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.08163265306122448,1.0,0.9914421192625644,0,0,0,0,H
0.6301369863013698,0.5,0.5333333333333333,0.8333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9804101714690703,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.6,0.0,1.0,0.0,0.0,0.0,0.028290282902829027,0.0,0.3979591836734694,1.0,0.6230179958331644,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.04650046500465005,0.0,0.3979591836734694,1.0,0.9776889841159814,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6666666666666666,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9678260743072755,0,0,0,0,H
0.410958904109589,0.0,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8422381372343579,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.45385674931129477,0.5,1.0,0.6592658896766924,1,1,1,1,H
0.2465753424657534,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9781000726518523,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.41836734693877553,1.0,0.8196985220098151,1,1,1,1,H
0.2876712328767123,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5151210985193343,1,1,0,1,H
0.3698630136986301,0.8333333333333334,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6961093041292631,1,1,1,1,H
0.6986301369863014,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.3076923076923077,1.0,0.0,1.0,0.25124251242512424,0.0,0.5,1.0,0.6511396181889643,1,1,0,1,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9115200963865553,1,1,0,0,M
0.6301369863013698,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.0,0.0,0.021740217402174022,0.0,0.3979591836734694,1.0,0.9286676674688485,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.6,0.16666666666666666,0.15384615384615385,0.75,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.981809995712754,0,0,0,0,H
0.547945205479452,0.6666666666666666,0.6,0.0,0.07692307692307693,0.0,0.25,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.5227173747285796,1,1,0,1,H
0.2191780821917808,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.022020220202202023,0.0,0.5,1.0,0.9341349854903095,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8612107258775739,0,0,0,0,H
0.4520547945205479,0.0,0.8,0.3333333333333333,0.15384615384615385,1.0,0.0,0.0,0.06849068490684906,0.0,0.3979591836734694,1.0,0.7939754735535279,0,0,0,0,H
0.7397260273972602,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5456841138659321,0.4489795918367347,1.0,0.6799022194998978,1,1,0,1,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9671368747255696,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.05013050130501305,0.0,0.5204081632653061,1.0,0.5942930398040149,0,0,1,0,H
0.1643835616438356,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5787481705098608,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.45454545454545453,0.3979591836734694,1.0,0.9720608271826288,0,0,0,0,H
0.2191780821917808,0.0,0.3333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9376315369762205,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9866973175560814,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,1.0,0.9901445968899614,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.075,0.978352493758641,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5816326530612245,1.0,0.9058892326522311,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9490603356655927,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9566899525017136,0,0,0,0,H
0.6164383561643836,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.25,0.0,0.2005120051200512,0.0,0.7244897959183674,1.0,0.6352165871807558,1,1,1,1,H
0.5342465753424658,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9306258381117006,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,0.725,0.6211427297371476,0,1,0,1,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9518375468749547,0,0,0,0,H
0.6164383561643836,0.16666666666666666,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.6991104021621515,1,1,0,1,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9572995267687031,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,0.75,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.9869823050204163,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9802397486036728,0,0,0,0,H
0.6712328767123288,0.6666666666666666,0.5333333333333333,0.8333333333333334,1.0,0.75,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.9726501255065108,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,0.0,0.3076923076923077,0.25,0.0,1.0,0.04064040640406404,0.0,0.24489795918367346,1.0,0.683688292887522,0,1,0,0,H
0.2054794520547945,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.5234991346214662,1,1,0,1,H
0.4931506849315068,0.3333333333333333,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9585328287718319,0,0,0,0,H
0.136986301369863,0.0,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,0.2,0.989261502561704,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9921879684532288,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,0.075,0.9122842036073721,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.37373737373737376,0.3979591836734694,1.0,0.8060902150781961,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.13333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9789168417323553,0,0,0,0,H
0.3424657534246575,0.6666666666666666,0.4,0.16666666666666666,0.3076923076923077,0.75,0.0,0.0,0.07430074300743007,0.0,0.5,0.1,0.6761951372331642,1,1,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.6923076923076923,0.5,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.9918678187048083,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.9897554251909615,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9897138552306406,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9518429455384126,1,1,0,0,H
0.3835616438356164,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.625,0.8606225926414096,0,0,0,0,H
0.547945205479452,0.0,0.8,0.0,1.0,0.0,0.5,0.0,0.0,0.3409090909090909,0.3979591836734694,0.625,0.6298089797617593,0,0,1,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.5,0.5384615384615384,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9936123356672869,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.4,0.0,0.5384615384615384,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9620737430624933,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.6084124831827731,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9871509788247704,0,0,0,0,H
0.3972602739726027,0.8333333333333334,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.6263156340076791,0,0,1,0,H
0.2191780821917808,0.3333333333333333,0.6,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9838087116862502,0,0,0,0,H
0.3561643835616438,0.8333333333333334,0.8,0.0,0.3076923076923077,0.5,0.5,1.0,0.0,0.0,0.3979591836734694,0.25,0.9056199466406233,1,1,0,0,H
0.2465753424657534,0.16666666666666666,0.3333333333333333,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.9544831042732521,0,0,0,0,H
0.3013698630136986,0.6666666666666666,0.7333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.8401451793536288,1,1,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8989241812352325,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9920879932756304,0,0,0,0,H
0.3972602739726027,0.6666666666666666,0.8,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9544315993253983,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3163265306122449,1.0,0.9322767593201692,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.13333333333333333,1.0,0.07692307692307693,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9759504782389464,0,0,0,0,H
0.4383561643835616,0.8333333333333334,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8340831487863839,1,0,0,0,H
0.0821917808219178,0.6666666666666666,0.5333333333333333,1.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9903712418193453,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.23469387755102042,1.0,0.9694031529649474,0,0,0,0,H
0.4383561643835616,0.6666666666666666,0.8,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9573224325098736,1,1,0,0,H
0.0547945205479452,0.16666666666666666,0.6,1.0,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9754827726506011,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.8,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.9684494206637231,0,0,0,0,H
0.6164383561643836,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5239535814552188,1,1,0,1,H
0.0547945205479452,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9892239020092951,0,0,0,0,H
0.4246575342465753,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.29591836734693877,0.65,0.8110448628071399,0,0,0,0,H
0.4246575342465753,0.0,0.6,0.16666666666666666,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9629978832631474,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,1.0,0.0,1.0,0.0,0.0,0.4897959183673469,1.0,0.9900671981443314,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.5866993373193806,1,1,0,0,H
0.2602739726027397,0.0,0.8,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9821530146054955,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6058336317871482,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9897993802152555,0,0,0,0,H
0.2328767123287671,0.0,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.048650486504865045,0.0,0.5510204081632653,1.0,0.8737350855787638,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.8974247286036356,0,0,0,0,H
0.4794520547945205,0.8333333333333334,0.9333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6938406057712636,1,1,1,1,H
0.3561643835616438,0.5,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9309364795848619,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9875084197356648,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9225172724787747,1,1,0,0,M
0.1232876712328767,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5839148341987918,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.4,0.0,0.07692307692307693,0.0,0.0,0.0,0.03942039420394204,0.0,0.3979591836734694,1.0,0.774062316216648,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4,1.0,0.23076923076923078,0.5,0.25,0.0,0.0,0.0,0.07142857142857142,1.0,0.9480778768002466,0,0,0,0,H
0.0,0.3333333333333333,0.4666666666666667,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.3950872359963269,0.24489795918367346,1.0,0.9917491775426982,0,0,0,0,H
0.1232876712328767,0.0,0.5333333333333333,0.16666666666666666,1.0,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9817513969158024,0,0,0,0,H
0.3835616438356164,0.0,0.5333333333333333,0.16666666666666666,0.6153846153846154,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9822289377892832,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,1.0,0.0,0.0,0.0,0.3979591836734694,0.1,0.9663508477145455,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.9900368418790206,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.25,0.0,0.14344143441434415,0.0,0.3979591836734694,1.0,0.5758584339100071,1,1,1,1,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9907936278390447,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9900780537841548,0,0,0,0,H
0.0,0.3333333333333333,0.4666666666666667,1.0,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.061224489795918366,1.0,0.9751263119196023,0,0,0,0,H
0.3698630136986301,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.8205418056735324,1,1,0,1,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9915819578517847,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9200380946410729,0,0,0,1,H
0.4931506849315068,0.3333333333333333,0.13333333333333333,0.0,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.23469387755102042,0.6,0.9594095312052545,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.4666666666666667,1.0,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.977797849493904,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.3333333333333333,1.0,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9803366157305915,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.3950872359963269,0.19387755102040816,1.0,0.9883118450657585,0,0,0,0,H
