age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.1232876712328767,0.5,0.8,1.0,0.6153846153846154,1.0,1.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.8516131121504144,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,0.55,0.9262085925568488,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.5,0.7692307692307693,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9662124383421616,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7386662413637205,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.6,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9516236588479798,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.6,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.8325114121888612,0,1,0,0,M
0.5753424657534246,0.3333333333333333,0.6,0.5,0.3076923076923077,1.0,0.0,0.0,0.14084140841408413,0.0,0.6020408163265306,1.0,0.5093870100761354,1,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9635297224083272,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7634978722892113,0,0,0,0,H
0.3561643835616438,0.6666666666666666,0.6,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11224489795918367,1.0,0.9450024010319757,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6666666666666666,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9256677275656239,0,1,0,0,M
0.1506849315068493,0.3333333333333333,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5477762820540236,1,1,0,1,H
0.0273972602739726,0.16666666666666666,0.6,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,0.075,0.8895988862411414,0,0,0,0,H
0.2465753424657534,0.0,0.6,1.0,0.15384615384615385,0.5,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9399177000736392,0,1,0,0,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.9642568292958084,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.6,0.0,1.0,0.25,0.0,1.0,0.0,0.3624885215794307,0.3979591836734694,1.0,0.8171453910143164,0,0,0,0,H
0.0273972602739726,0.5,0.4666666666666667,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9478196531617248,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9496227861653053,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8952777032933906,1,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,0.5,0.23076923076923078,1.0,0.0,0.0,0.0,0.587465564738292,0.3979591836734694,1.0,0.8304385646832099,1,1,0,0,H
0.0136986301369863,0.3333333333333333,0.4666666666666667,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9746675323572529,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.8925499871153121,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8978298325150822,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.3333333333333333,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9579563045448615,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.8,0.8333333333333334,0.0,0.75,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9393683696901289,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9337570041145471,0,1,0,0,M
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9380140560509587,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.2755102040816326,1.0,0.9792373119538655,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.6076995102917202,1,1,1,1,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.5,1.0,0.9079392990431044,0,1,0,0,M
0.1780821917808219,0.3333333333333333,0.6,1.0,0.6153846153846154,1.0,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.9289984620220996,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.6,1.0,0.6923076923076923,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9461314318709642,0,1,0,0,M
0.2191780821917808,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5908354991971648,1,1,1,1,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9390173642415947,0,1,0,0,H
0.4383561643835616,0.16666666666666666,0.7333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.3,0.8301290822452201,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6603072025208796,1,1,0,0,H
0.5753424657534246,0.16666666666666666,0.8,0.8333333333333334,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.8801677315575855,1,1,0,0,H
0.2465753424657534,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5041029961129315,1,1,0,1,H
0.0958904109589041,0.3333333333333333,0.7333333333333333,1.0,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9264008903906353,0,1,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8931727494621915,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.6923195799382897,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.19387755102040816,1.0,0.859062001101216,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6631863428405839,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.7333333333333333,1.0,0.0,1.0,0.0,0.0,0.033250332503325035,0.0,0.3979591836734694,1.0,0.7045129275949802,0,0,0,0,H
0.7123287671232876,0.16666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.2005120051200512,0.0,0.4489795918367347,1.0,0.6778320669595382,1,1,1,1,H
0.136986301369863,0.0,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.8923690066180747,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.579466897074465,1,0,0,0,H
0.1506849315068493,0.6666666666666666,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6932733132781627,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.13333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,0.075,0.8508649134605767,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7198761220277688,1,1,0,0,H
0.3013698630136986,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.7037273664415337,1,1,1,1,H
0.0136986301369863,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9370333268401251,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.45385674931129477,0.3979591836734694,1.0,0.6207084485268216,1,1,1,1,H
0.7671232876712328,0.16666666666666666,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,1.0,0.7245233741278225,1,1,0,0,H
0.8493150684931506,0.6666666666666666,1.0,0.8333333333333334,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8420505610519846,0,0,0,0,H
0.2054794520547945,0.16666666666666666,0.4,0.5,0.07692307692307693,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.85,0.9113806968389375,0,0,0,0,H
0.5753424657534246,0.6666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6140309229970248,1,0,1,0,H
0.3150684931506849,0.6666666666666666,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6675784038278666,0,1,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9480793984611113,1,0,0,0,H
0.1917808219178082,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9255772998090723,0,0,0,0,H
0.7397260273972602,0.6666666666666666,0.8,0.8333333333333334,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.05102040816326531,1.0,0.9177747577456642,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.13333333333333333,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.075,0.7973564941110606,0,1,0,0,H
0.3287671232876712,0.3333333333333333,0.8666666666666667,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5311299183152048,0,0,1,0,H
0.3424657534246575,0.3333333333333333,0.7333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5113108687578827,1,1,1,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.07298072980729807,0.0,0.47959183673469385,1.0,0.6647511298207874,1,1,1,1,H
0.1643835616438356,0.5,0.6,0.3333333333333333,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7963606895772266,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.45385674931129477,0.3979591836734694,1.0,0.674491980987367,1,1,1,1,H
0.3287671232876712,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5761587739834864,1,0,1,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9258921040719389,0,0,0,0,H
0.1232876712328767,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.75,0.8859884009696942,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.6,0.5,0.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8148170945469755,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.7333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5462521104386998,1,1,1,0,H
0.2191780821917808,0.3333333333333333,0.9333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9081675814789036,1,1,0,0,M
0.2876712328767123,0.16666666666666666,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5054969561506704,0,0,0,0,H
0.4657534246575342,0.6666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5749570422878509,0,0,1,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9382209487907585,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8943682669166271,0,1,0,0,M
0.273972602739726,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.9545609193492868,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.13333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.32653061224489793,0.075,0.8552481227783462,0,1,0,0,H
0.3013698630136986,0.3333333333333333,0.6,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.3979591836734694,1.0,0.8117797420428633,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.6,0.8695060232557574,1,0,0,0,H
0.5753424657534246,0.5,0.7333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6011174012000738,0,1,0,0,H
0.1917808219178082,0.3333333333333333,0.8,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9018793400877133,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23469387755102042,0.825,0.8231735284327115,0,1,0,0,H
0.410958904109589,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.8474561158011701,0,0,0,0,H
0.4931506849315068,0.8333333333333334,0.13333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.7545660841721112,1,0,0,0,H
0.0958904109589041,0.3333333333333333,0.6,0.5,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.5408163265306123,1.0,0.8834492393199744,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.2,0.5,0.9230769230769231,0.75,0.25,1.0,0.0,0.0,0.14285714285714285,1.0,0.9466119868271605,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9585267055160077,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9423595488579426,0,0,0,0,H
0.547945205479452,0.0,0.6,0.16666666666666666,0.6923076923076923,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.84068061540401,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.25,0.0,0.0,0.0,0.6020408163265306,1.0,0.6736694390407457,1,1,0,0,H
0.3972602739726027,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9520837099877936,0,1,0,0,M
0.273972602739726,0.3333333333333333,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3673469387755102,1.0,0.9243456597981489,1,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.7917375348797693,0,0,0,0,H
0.6164383561643836,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.45385674931129477,0.6020408163265306,1.0,0.5285443755524222,1,1,0,1,H
0.3835616438356164,0.16666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.6629553142217921,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.25,1.0,0.021740217402174022,0.0,0.3979591836734694,1.0,0.8757420301573328,0,0,0,0,H
0.4657534246575342,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.5364018884837515,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7597807774741858,0,1,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.41836734693877553,1.0,0.9150284213246495,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7624301471512247,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.6,1.0,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.8499212778846068,0,1,0,0,H
0.0684931506849315,0.3333333333333333,0.3333333333333333,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9063993982358504,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.6590891304666231,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.3333333333333333,0.0,0.23076923076923078,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.8969658280312932,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.06666666666666667,0.8333333333333334,0.9230769230769231,1.0,0.25,1.0,0.0,0.0,0.29591836734693877,1.0,0.8641895575610907,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.9081632653061225,1.0,0.5491888715990849,0,0,1,0,H
0.0958904109589041,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9412551126490772,0,0,0,0,H
0.4794520547945205,0.16666666666666666,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.5250207443320729,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.8374685354250531,0,1,0,0,M
0.410958904109589,0.0,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.594800047900443,0,0,0,0,H
0.3835616438356164,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5571517481865341,0,0,1,0,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3163265306122449,0.075,0.862645058138337,0,1,0,0,M
0.410958904109589,0.6666666666666666,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9258962218270508,0,1,0,0,H
0.0547945205479452,0.6666666666666666,0.4666666666666667,1.0,0.07692307692307693,0.75,0.25,1.0,0.0,0.0,0.19387755102040816,1.0,0.947260573294026,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,1.0,0.0,0.0,0.0,0.19387755102040816,0.1,0.8956751921277224,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.4,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9239056207811985,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.8280726972618587,1,1,0,0,M
0.6438356164383562,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.9230769230769231,1.0,0.0,1.0,0.0,0.0,0.11224489795918367,1.0,0.963950941067556,0,0,0,0,H
0.6301369863013698,0.3333333333333333,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.642829918070281,0,1,0,0,H
0.3972602739726027,0.16666666666666666,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4366391184573003,0.5,1.0,0.7128032708309227,1,1,1,1,H
0.3150684931506849,0.16666666666666666,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6299384600873466,0,1,0,1,H
0.2602739726027397,0.3333333333333333,0.6,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9253487693161543,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.22448979591836735,1.0,0.8217319129266316,0,1,0,0,M
0.3287671232876712,0.3333333333333333,0.6666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6242181893985975,0,1,0,0,H
0.589041095890411,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.04650046500465005,0.0,0.3979591836734694,1.0,0.8087996117254581,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7595947168545845,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7887789325857099,0,1,0,0,H
0.5616438356164384,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.3979591836734694,0.825,0.6345736938204027,1,1,1,1,H
0.7534246575342466,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6989163980694204,0,1,0,0,H
0.410958904109589,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.5880522581793183,1,0,0,0,H
0.3424657534246575,0.3333333333333333,0.6,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9165237851641843,1,1,0,0,H
0.273972602739726,0.3333333333333333,0.6,0.5,0.07692307692307693,1.0,0.25,0.0,0.0,0.0,0.3469387755102041,1.0,0.8900961711189679,0,0,0,0,H
0.3424657534246575,0.0,1.0,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.08614086140861409,0.0,0.6020408163265306,1.0,0.7270150421899335,1,1,0,0,H
0.2876712328767123,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4366391184573003,0.5,1.0,0.5027574440304892,1,1,0,1,H
0.2876712328767123,0.3333333333333333,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9067227435279277,0,0,0,0,H
0.1643835616438356,0.0,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5746332277790359,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.13333333333333333,1.0,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.8669960297140462,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.918757285349533,0,1,0,0,M
0.1506849315068493,0.5,0.8,1.0,0.6153846153846154,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.7956882771866948,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.3076923076923077,0.5,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.7661860468246569,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9302031232310841,0,1,0,0,M
0.4931506849315068,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.25,0.0,1.0,0.15024150241502415,0.0,0.3979591836734694,1.0,0.7615123241701343,1,1,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9672286057560888,0,1,0,0,M
0.2876712328767123,0.6666666666666666,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9448027967440213,1,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9757169283094554,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.766464687493325,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.8,0.16666666666666666,0.6923076923076923,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9115800154367687,0,0,0,0,H
0.6027397260273972,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5931437717582934,0,0,0,0,H
0.3972602739726027,0.16666666666666666,1.0,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.8639594900283639,0,0,0,0,H
0.547945205479452,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9147222739769194,1,0,0,0,H
0.8082191780821918,0.3333333333333333,0.26666666666666666,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,1.0,0.6191147249312942,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.3409090909090909,0.3979591836734694,1.0,0.5774812490432837,1,1,0,1,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9073520845695979,0,1,0,0,M
0.2465753424657534,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9813016331966756,0,0,0,0,H
