sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0.0,1.0,0.3928571428571428,0.3333333333333333,0.4,1.0,1.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.7611429655996713,1,H
0.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,1,0.9816275756434536,0,M
0.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,0,0,0,0.9796789613223512,0,H
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,1,0.8850809122388964,0,M
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9199356851541532,0,H
1.0,1.0,0.9642857142857144,0.0,0.6,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.9019985601092302,0,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,1.0,1,1,1,0.917327640960906,1,H
0.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,1,0,0.8935850758159236,1,M
0.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9928611267457084,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9869747043865912,1,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.9284506617408996,0,H
1.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.0,0,0,0,0.971402758625071,0,H
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.5,0.0666666666666666,0.5,0.3636363636363636,0.1909090909090909,0,0,0,0.9399842639200876,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9869436845821932,0,H
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,1,0,0.963238839260152,1,M
0.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,0,0.8410866267987076,1,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.979320493312291,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.9134945822594244,1,M
0.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.9518358576443042,1,H
0.0,1.0,0.8214285714285714,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.9629736266864906,0,H
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,0,0.9572338733763032,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.950374168920735,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9412124784331344,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,0,0.95380441504989,1,M
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,1.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9525060751761156,0,H
1.0,1.0,0.75,0.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.9311126598081254,0,H
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.9728314102312396,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8861141293377051,1,H
0.0,1.0,0.3928571428571428,0.0,1.0,0.0,0.5,0.0,0.5,0.4545454545454545,0.9090909090909092,1,1,1,0.779907672626918,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.9286481441217468,1,M
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.977481832073283,1,H
1.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.90330975974427,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,1,0,0.882099167267975,1,M
1.0,1.0,0.8928571428571429,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.9255187080347368,0,H
1.0,1.0,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.7950296529589869,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.5,0.0909090909090909,0.0,0,0,0,0.9586433700060698,0,H
0.0,1.0,0.4642857142857143,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.9663298745984912,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,1,0.994016186512914,0,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.0,0,0,0,0.9396841003187028,0,H
1.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,0,1,0.8890422621050329,0,M
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.9642365221262028,0,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,0.5,0.0666666666666666,0.5,0.5454545454545454,0.2727272727272727,0,0,0,0.9566852675173008,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.96758531149711,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.9397597525611948,1,H
0.0,1.0,0.8571428571428571,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,1,0.9600961671373246,0,M
0.0,1.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.9207737787174972,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.9141826168118184,0,H
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,1.0,0,0,0,0.9382440919126096,0,H
1.0,1.0,0.3928571428571428,0.0,0.8,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,1,0.8757556915981201,1,M
0.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.9528714156451472,0,H
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,0,0.9904212517914196,1,H
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,1,0,0.954285578480708,1,M
0.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.8332208013897896,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.9658491743868478,0,H
0.0,2.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,0,0.9160976064427524,0,H
0.0,1.0,0.9642857142857144,0.0,0.4,0.1111111111111111,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.965493514791356,0,H
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.2,0.0,0.4545454545454545,0.0,1,1,1,0.9072238182374704,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9877019099742518,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,1,1,0.9172173361229528,1,H
1.0,1.0,0.9642857142857144,1.0,1.0,0.0,1.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.7630822726031874,1,H
1.0,1.0,0.4642857142857143,1.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.825474220694205,1,H
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,0,0.9543755294669324,1,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,1.0,0,0,0,0.9583706777143132,0,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.9236108677262724,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,1,0,0.958753117553828,1,M
1.0,1.0,0.75,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.9075864726024196,0,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.0,0,0,0,0.9822852595440478,0,H
0.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9789315444355304,0,H
0.0,1.0,0.9285714285714286,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,0,0,0.9853022183287568,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.5,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9641293942825492,0,H
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.2,0,1,0,0.8752224034522095,1,M
1.0,2.0,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9698069166968386,1,H
0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,1,0.92745038481706,0,H
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.2727272727272727,1,1,1,0.935893759140434,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.8576874607053767,1,M
1.0,2.0,0.8571428571428571,0.0,0.6,0.0,1.0,0.2,0.0,0.3636363636363636,1.0,0,0,0,0.965909626604634,0,H
0.0,1.0,0.8214285714285714,1.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,1,0.9891261378189844,0,M
0.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,1,0,1,0.9188071794618252,0,M
1.0,1.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.1333333333333333,0.5,0.2727272727272727,0.2,1,1,1,0.8547487198008225,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,0,0.9641475981972976,0,H
0.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.9947466749261524,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.9250308551743,1,H
1.0,1.0,0.75,0.0,0.2,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.9530484908698402,0,H
1.0,1.0,0.8928571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.9652638912854046,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,1,0,0.835957329675784,1,M
1.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.9394090222934892,0,H
1.0,2.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.9320512939917084,1,H
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.9627541800429432,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.975215736516746,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.7272727272727273,1.0,0,0,0,0.8630139552571081,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,1,0.9060949216948544,1,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,1.0,0,0,0,0.9484067095025976,0,H
0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,1,0.9295048609082288,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8527825243648814,0,M
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8980774397734218,0,H
0.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.959257426458517,0,H
1.0,1.0,0.9642857142857144,1.0,0.4,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.9234092872602148,0,H
0.0,1.0,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.913655289266942,1,H
0.0,1.0,0.8928571428571429,0.0,0.4,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.94199452496319,0,H
1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.8554054264201065,0,H
0.0,1.0,0.8571428571428571,0.0,1.0,1.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.9240156240899168,1,H
1.0,1.0,0.8928571428571429,0.0,0.4,0.0,1.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,0,0,0,0.9689099328383244,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.0909090909090909,0.109090909090909,0,0,0,0.9733398111215894,0,H
0.0,1.0,0.9285714285714286,1.0,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.9890282485971748,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.9314783085726708,0,H
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,1,1,1,0.9289402485627416,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.9333333333333332,0.5,0.3636363636363636,0.109090909090909,1,1,1,0.8008498269740542,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.907816774346356,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,1.0,0.1,0,0,0,0.9786638030090518,0,H
1.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.9723800842169218,1,H
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.2727272727272727,1,1,1,0.8973580888599387,1,H
1.0,1.0,0.9642857142857144,1.0,1.0,0.0,1.0,0.2,0.0,0.7272727272727273,0.2727272727272727,0,1,0,0.8975187434521978,1,M
1.0,1.0,0.3928571428571428,0.6666666666666666,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.9308723815646496,0,H
0.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.9822945430777632,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.923316282884028,1,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.9216017261907178,0,H
1.0,2.0,0.75,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.6424881263911539,0,H
0.0,1.0,0.4642857142857143,0.6666666666666666,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.9698613542934448,0,M
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,1.0,0.9333333333333332,1.0,0.0909090909090909,0.0,0,0,0,0.9565140880429658,0,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.4545454545454545,0.2,0,0,0,0.8796586229474526,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,1.0,1.0,0.4545454545454545,0.109090909090909,0,0,0,0.8908694650309575,0,H
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.8958738313086211,0,H
0.0,1.0,0.75,0.0,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,0,0,0.9549837733650678,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.9496627601923008,0,H
1.0,1.0,0.9642857142857144,1.0,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.9650991625463178,1,H
1.0,1.0,0.9642857142857144,0.0,0.8,0.0,1.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,1,0,0.746024396453785,1,M
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.915945296234533,1,M
0.0,1.0,0.3928571428571428,1.0,0.6,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,1,1,0.7584030086388834,1,M
1.0,1.0,0.75,1.0,0.0,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,1,0.9158646823223218,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.1,1,0,1,0.988093699803658,0,M
0.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.9676249939180194,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.9441005695342524,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.9109398741494392,0,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.9480254531986836,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,1,1,0.9598807160998074,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.9784229707164086,1,H
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.2727272727272727,1,0,1,0.9744732702027434,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.9547722153001,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,0.5,0.2,0.5,0.5454545454545454,0.109090909090909,1,1,1,0.9511246318336728,1,H
1.0,2.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,1,1,0.8029889186692203,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9717230310733754,1,H
0.0,1.0,0.9642857142857144,0.0,0.6,0.0,1.0,1.0,1.0,0.1818181818181818,1.0,0,0,0,0.9432986816612452,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9797813659286134,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,1,1,0.946147326772253,1,H
1.0,1.0,0.8928571428571429,0.6666666666666666,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,0,1,0.9497197677742758,0,M
0.0,1.0,0.75,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.948124578763784,1,H
1.0,1.0,0.9642857142857144,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.8272410128278208,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9034268724525578,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.93901868494705,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.988158959764454,0,H
0.0,2.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.8873131668907491,1,H
0.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.0909090909090909,0.109090909090909,0,0,0,0.9274542522784224,0,H
0.0,1.0,0.3928571428571428,0.0,0.8,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,1,1,0.8702066046529119,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9970770484111848,0,H
0.0,1.0,0.4642857142857143,1.0,0.6,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.7967643037378811,1,H
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,1.0,0.0,0.1818181818181818,0.0,1,1,1,0.9101865574745794,1,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.9855225456906296,0,H
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,1,1,0.9088520252527548,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8881917840759271,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.9485984496232954,1,H
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.9011567284489216,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.5,0.9333333333333332,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.8713518576473865,0,H
1.0,1.0,0.9642857142857144,0.6666666666666666,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.9548976071027468,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.982552985643257,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.976908510816781,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9546973155921238,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,1.0,1.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.9227603575544866,1,H
0.0,1.0,0.9642857142857144,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.9177016712219312,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.9243708766227025,1,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.9434073026528474,0,H
0.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.9861419938305032,0,M
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,1,0.9534947363732382,0,H
0.0,1.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,1,1,1,0.9042900704714796,1,H
