age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.3698630136986301,0.16666666666666666,0.4666666666666667,0.0,0.07692307692307693,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.7530592463380124,1,1,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7764613563090755,1,1,0,0,H
0.5068493150684932,0.3333333333333333,0.6,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6904299056356824,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.05013050130501305,0.0,0.3979591836734694,1.0,0.5478315853090897,0,0,1,0,H
0.4657534246575342,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5709714881891109,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,1.0,0.5,0.25,1.0,0.0,0.0,0.24489795918367346,1.0,0.9927768159504474,0,0,0,0,H
0.3698630136986301,0.16666666666666666,0.3333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.7941686512927952,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5674125602956799,1,1,1,1,H
0.1780821917808219,0.3333333333333333,0.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.809644882750298,1,1,0,0,H
0.0684931506849315,0.3333333333333333,0.4,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9890234379956727,0,0,0,0,H
0.4520547945205479,0.6666666666666666,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.5498228694197786,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.4666666666666667,1.0,0.3076923076923077,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9896930291178436,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9858517474857739,0,0,0,0,H
0.0273972602739726,0.16666666666666666,0.5333333333333333,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.29591836734693877,1.0,0.9929527825219323,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5132286949476684,1,1,0,1,H
0.3287671232876712,0.8333333333333334,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.6656170315361084,1,1,1,1,H
0.273972602739726,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5265001481344241,1,1,1,1,H
0.3287671232876712,0.3333333333333333,0.7333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.15024150241502415,0.0,0.6020408163265306,1.0,0.8156703070016282,1,1,1,1,H
0.0,0.3333333333333333,0.4,1.0,0.5384615384615384,0.5,1.0,0.0,0.0,0.0,0.11224489795918367,1.0,0.9919493472475998,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.676141909712627,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9432260904605374,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6367764984003738,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9092951150250891,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6722521349024957,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.5,0.07692307692307693,0.75,0.25,1.0,0.0,0.0,0.4489795918367347,1.0,0.9655910437224411,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9757236749675672,0,0,0,0,H
0.5616438356164384,0.16666666666666666,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7517589178545011,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9867490033580101,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.3333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8995772703383951,0,0,0,0,H
0.6027397260273972,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.15024150241502415,0.0,0.17346938775510204,1.0,0.7801928013260288,1,1,1,1,H
0.4520547945205479,0.6666666666666666,0.9333333333333333,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.5204081632653061,1.0,0.9091439454591149,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6801084648621535,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5334525827016392,1,0,1,0,H
0.1917808219178082,0.3333333333333333,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9062080272588047,0,0,0,0,H
0.547945205479452,0.6666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6256351423753276,1,1,0,0,H
0.5068493150684932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366391184573003,0.5,1.0,0.7845115503768912,1,1,1,1,H
0.6301369863013698,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.7430054649078338,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8,0.0,0.5384615384615384,0.0,1.0,0.0,0.0,0.0,0.35714285714285715,0.075,0.5276138429415274,0,0,1,0,H
0.5342465753424658,0.3333333333333333,0.6,0.3333333333333333,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.894220932551893,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.991995587844929,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.6666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6013611690156135,1,1,0,0,H
0.4520547945205479,0.3333333333333333,0.6666666666666666,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6648285966759371,0,0,0,0,H
0.8082191780821918,0.8333333333333334,0.26666666666666666,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.705158590228729,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,1.0,0.14084140841408413,0.0,0.5,1.0,0.6890132763692012,1,1,1,1,H
0.5753424657534246,0.0,0.8,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,0.75,0.8685889063291445,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.6,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.984777539724688,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9038832126957821,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6530612244897959,1.0,0.9162684743434281,0,0,0,0,H
0.2465753424657534,0.16666666666666666,0.7333333333333333,1.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9823454208156882,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9885180851340711,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.9822424809418967,0,0,0,0,H
0.2876712328767123,0.6666666666666666,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5529461840663501,1,1,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.5408163265306123,1.0,0.9829737732276009,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8357780835841232,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.03411034110341103,0.0,0.4489795918367347,1.0,0.6390234265951782,0,0,1,0,H
0.3287671232876712,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6139477149990757,1,1,1,1,H
0.3287671232876712,0.3333333333333333,0.4666666666666667,0.16666666666666666,0.5384615384615384,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.986668344694274,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.6,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9833501446396148,0,0,0,0,H
0.1643835616438356,0.16666666666666666,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7466092074838473,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.9333333333333333,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.1052010520105201,0.0,0.5,1.0,0.7012473673242345,1,1,1,1,H
0.0821917808219178,0.6666666666666666,0.6,1.0,0.7692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9866043558357931,1,1,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9251447491313308,0,0,0,0,H
0.3013698630136986,0.16666666666666666,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9128085866461104,0,1,0,0,M
0.547945205479452,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6548200541923767,1,0,0,0,H
0.6027397260273972,0.5,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8406413385787095,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.7413371624939915,1,1,0,0,H
0.684931506849315,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.7146943768491532,1,1,0,0,H
0.3972602739726027,0.6666666666666666,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5775181091023301,1,1,0,0,H
0.0684931506849315,0.3333333333333333,0.26666666666666666,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.9847012751046225,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5816326530612245,1.0,0.7926444069239622,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.3677685950413223,0.09183673469387756,1.0,0.9922086747726768,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6666666666666666,0.0,0.15384615384615385,0.0,0.0,0.0,0.051780517805178054,0.0,0.5204081632653061,1.0,0.6497368191408107,1,1,1,1,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8819956812388822,1,1,0,0,H
0.1095890410958904,0.6666666666666666,0.6,1.0,1.0,0.5,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.9604183705352564,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.6,0.16666666666666666,0.15384615384615385,0.75,0.0,0.0,0.033250332503325035,0.0,0.41836734693877553,1.0,0.7969351679932427,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9792019796121617,0,0,0,0,H
0.5753424657534246,0.6666666666666666,0.3333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7319406994154516,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9884785201554067,0,0,0,0,H
0.3835616438356164,0.6666666666666666,0.6666666666666666,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6877780692328287,1,1,1,0,H
0.3698630136986301,0.3333333333333333,0.4,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.4387755102040816,1.0,0.9855133224885225,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.2,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9332658029878176,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.8,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.47959183673469385,0.15,0.9796144169161345,1,1,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.11224489795918367,1.0,0.9952612170799708,0,0,0,0,H
0.2328767123287671,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9530376046861411,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.5,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9771979683096037,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.03411034110341103,0.0,0.3979591836734694,1.0,0.7504641121084974,0,0,1,0,H
0.1506849315068493,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9799328351160446,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9833704949176129,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8478880814681101,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.4,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9882462940453534,0,0,0,0,H
0.5068493150684932,0.5,0.8,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8948299325000283,0,1,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6419626321924135,0,0,1,0,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.945965229206805,0,1,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.1326530612244898,1.0,0.9929611355011553,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,1.0,0.5308389274860774,1,1,0,0,H
0.6575342465753424,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.323921028466483,0.3979591836734694,1.0,0.5866949749012562,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.7333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8235080284487951,1,1,0,0,H
0.547945205479452,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8497857217531564,1,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9732140575287969,0,0,0,0,H
0.1232876712328767,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5231594270463219,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.13333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.075,0.9493193009329057,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5574327149126522,1,1,0,1,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.9810539560947392,0,1,0,0,H
0.2602739726027397,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9590098394863621,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8061224489795918,1.0,0.6992226651573545,0,0,0,0,H
0.3013698630136986,0.0,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7921341226601616,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.3838383838383838,0.4387755102040816,1.0,0.6792027095431854,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.0,0.29591836734693877,0.625,0.830550059337264,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,1.0,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9843049326512703,0,0,0,0,H
0.3972602739726027,0.16666666666666666,0.6,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9307224537097769,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.5,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9142388730988559,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.7333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.39944903581267216,0.4489795918367347,1.0,0.549388011511243,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.4,0.8333333333333334,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9361449257458011,0,0,0,0,H
0.3287671232876712,0.0,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6270657249767033,1,1,1,1,H
0.5753424657534246,0.5,0.5333333333333333,0.8333333333333334,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.2,0.9031140366158211,0,0,0,0,H
0.6712328767123288,0.16666666666666666,0.6666666666666666,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6411001111579172,0,0,0,0,H
0.1780821917808219,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.665608398181244,1,1,1,1,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9053075999925236,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.20408163265306123,1.0,0.977887573362201,0,0,0,0,H
0.1095890410958904,0.16666666666666666,0.7333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8329428076974565,0,0,0,0,H
0.4383561643835616,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.8934872739392645,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.7333333333333333,1.0,0.23076923076923078,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9359558847622235,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,1.0,0.8202924045235696,1,1,1,1,H
0.1506849315068493,0.6666666666666666,0.6,1.0,1.0,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,0.45,0.9658002565532622,0,0,0,0,H
0.0547945205479452,0.0,0.6,1.0,0.23076923076923078,0.5,0.25,0.0,0.0,0.0,0.19387755102040816,1.0,0.9087096733675474,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.9445349904009928,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.7333333333333333,1.0,0.23076923076923078,1.0,0.5,1.0,0.0,0.0,0.3469387755102041,0.25,0.9060209726408988,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.964108318318465,0,0,0,0,H
0.273972602739726,0.5,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6616023245824189,0,0,1,0,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9584388824278757,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.8005794335318324,1,1,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.7050011577486807,0,0,0,0,H
0.6164383561643836,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6302154886753644,1,1,0,1,H
0.4931506849315068,0.5,0.8,0.16666666666666666,0.6153846153846154,1.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.8489768458918543,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9761046383515579,0,0,0,0,H
0.6575342465753424,0.3333333333333333,0.4,0.8333333333333334,0.23076923076923078,0.75,1.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.909734294393355,0,1,0,0,M
0.547945205479452,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5499729198780853,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.16666666666666666,0.38461538461538464,0.5,0.0,0.0,0.033250332503325035,0.0,0.5510204081632653,1.0,0.811198398240594,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.6,1.0,0.38461538461538464,0.5,0.0,0.0,0.02907029070290703,0.0,0.29591836734693877,1.0,0.6862731306260517,0,0,0,0,H
0.7671232876712328,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9355362433345931,0,0,0,0,H
0.2602739726027397,0.8333333333333334,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5474938917997607,1,1,1,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.9362672083748597,0,0,0,0,H
0.3150684931506849,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07298072980729807,0.0,0.3469387755102041,1.0,0.7588481471613989,1,1,1,1,H
0.6301369863013698,0.16666666666666666,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9267481163825465,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9139934946818782,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6666666666666666,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9384642262871754,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,1.0,0.5937456144138303,1,1,0,0,H
0.5753424657534246,0.6666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5564149060638365,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9760632541855371,0,0,0,0,H
0.6438356164383562,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6532661160242301,1,1,0,1,H
0.410958904109589,0.0,1.0,0.16666666666666666,0.15384615384615385,0.75,0.0,0.0,0.0,0.0,0.5,0.55,0.8010496096907609,1,1,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9559621698402655,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.8,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.908442328405808,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9607242241761031,0,0,0,0,H
0.1506849315068493,0.8333333333333334,0.4,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6465105025199954,1,1,0,0,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9696333567764476,0,0,0,0,H
0.3424657534246575,0.8333333333333334,0.6,0.0,0.15384615384615385,0.0,0.75,0.0,0.02885028850288503,0.0,0.29591836734693877,1.0,0.5517256985650062,0,0,1,0,H
