age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.4383561643835616,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.05013050130501305,0.0,0.3979591836734694,1.0,0.5650135874904536,0,0,1,0,H
0.2876712328767123,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.7650629979610466,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.15306122448979592,1.0,0.984913170315623,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7330331320943445,1,1,1,1,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9874423040847827,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.4,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.0,0.6483011937557392,0.7653061224489796,1.0,0.9571285476289728,1,1,0,0,H
0.3561643835616438,0.0,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.5,1.0,0.9652936393697726,1,1,0,0,H
0.3150684931506849,0.0,0.8666666666666667,0.16666666666666666,0.0,0.75,0.0,1.0,0.015060150601506015,0.0,0.3979591836734694,1.0,0.9204866717355179,0,0,0,0,H
0.8493150684931506,0.5,1.0,0.8333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.05102040816326531,1.0,0.7978819173011437,1,1,0,0,H
0.7123287671232876,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.09386093860938609,0.0,0.11224489795918367,1.0,0.632232750196326,1,1,1,1,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.5,0.07692307692307693,0.75,0.5,1.0,0.0,0.0,0.6020408163265306,0.65,0.9663932805491157,0,0,0,0,H
0.3150684931506849,0.3333333333333333,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.7834108643153954,1,1,1,1,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9824580580905026,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9748348166732368,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9852090626476013,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.3333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.475,0.9321345443572984,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.07298072980729807,0.0,0.5510204081632653,1.0,0.7195814323739315,1,1,1,1,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.46938775510204084,1.0,0.9800955213535963,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8496943429986138,1,1,0,0,M
0.2328767123287671,0.5,0.8,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5433029382031732,0,0,1,0,H
0.5068493150684932,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5477960040123446,0,0,0,0,H
0.3972602739726027,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.6020408163265306,1.0,0.8415061804994275,1,1,1,1,H
0.1232876712328767,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.07298072980729807,0.0,0.5510204081632653,1.0,0.5425520833092335,1,1,1,1,H
0.4246575342465753,0.3333333333333333,0.8,0.3333333333333333,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.9620071234330861,1,1,0,0,M
0.6027397260273972,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9804422346246885,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7541414365318426,0,1,0,0,H
0.3835616438356164,0.8333333333333334,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5627574652395079,1,0,1,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9820574581955687,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.8228079055020004,1,1,0,0,H
0.2191780821917808,0.16666666666666666,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7437305171120707,1,1,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.5,0.6923076923076923,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9820082506970027,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8664011499911012,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.7881594243453379,1,1,1,1,H
0.4931506849315068,0.3333333333333333,0.6,0.5,0.6923076923076923,1.0,0.0,0.0,0.0,0.5610651974288338,0.4489795918367347,1.0,0.897443981574721,1,1,0,0,M
0.589041095890411,0.3333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.574964228368263,1,0,1,0,H
0.2054794520547945,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.7634247407112722,1,1,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9423238176053688,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9532385264841645,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.98249741502576,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.05013050130501305,0.0,0.5510204081632653,1.0,0.6048410806392389,0,0,1,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.5,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.98566405522056,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9809823425342086,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.5,0.25,0.0,0.0,0.0,0.3163265306122449,1.0,0.8439300556391224,0,0,0,0,H
0.6027397260273972,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.07692307692307693,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8971979154684843,0,0,0,0,H
0.3150684931506849,0.0,0.8666666666666667,0.0,0.15384615384615385,0.25,0.5,1.0,0.0,0.0,0.37755102040816324,0.625,0.6022023797703966,1,1,0,0,H
0.6712328767123288,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.9230769230769231,1.0,0.0,1.0,0.0,0.0,0.07142857142857142,1.0,0.9777393397170684,0,1,0,0,M
0.5342465753424658,0.3333333333333333,0.2,0.8333333333333334,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.970703809441786,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,1.0,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9758039105937267,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.8666666666666667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8851348690867604,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.13333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.525,0.9171648804679616,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5510204081632653,1.0,0.7201045131399482,1,1,1,1,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.4331955922865014,0.19387755102040816,1.0,0.5967255979501476,1,1,0,0,H
0.2191780821917808,0.3333333333333333,0.6,0.16666666666666666,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8612630192337208,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.8,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8963342529907178,0,0,0,0,H
0.7945205479452054,0.16666666666666666,0.8666666666666667,0.3333333333333333,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.8547683507640584,0,1,0,0,M
0.2876712328767123,0.3333333333333333,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9359914781819566,1,1,0,0,M
0.3835616438356164,0.3333333333333333,0.6,0.16666666666666666,0.6153846153846154,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,0.8,0.9431677627215455,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.642194014838089,0,0,1,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.9809871379456809,0,0,0,0,H
0.3424657534246575,0.16666666666666666,0.8,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5733768854890232,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.6887239556551266,1,1,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.07692307692307693,0.75,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9633198490001684,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9442311265145835,1,1,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.5,0.23076923076923078,0.75,0.5,1.0,0.0,0.0,0.3979591836734694,1.0,0.8630879001625236,0,0,0,0,H
0.4383561643835616,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7442470861970686,1,1,1,1,H
0.0547945205479452,0.16666666666666666,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9573386204375883,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,1.0,0.7408052174989715,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9390232811779853,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9691903518087102,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9412878957912422,0,1,0,0,M
0.1095890410958904,0.3333333333333333,0.8,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.17346938775510204,1.0,0.9716764960331934,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9570647215961412,0,0,0,0,H
0.7808219178082192,0.16666666666666666,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.7619521981628823,0,0,0,0,H
0.547945205479452,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.9100242243671964,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.6,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9446933160956308,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9527218420167115,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.43067033976124885,0.5,1.0,0.8893050826599327,0,0,0,0,H
0.2876712328767123,0.0,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9013881945925578,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.8550011939555315,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.8469387755102041,1.0,0.7908421262640664,0,0,0,0,H
0.273972602739726,0.6666666666666666,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.5144369174837611,0,0,1,0,H
0.4931506849315068,0.3333333333333333,0.9333333333333333,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8346033677154882,0,0,0,0,H
0.4931506849315068,0.0,0.5333333333333333,0.0,0.23076923076923078,0.25,0.75,1.0,0.0,0.0,0.2755102040816326,1.0,0.7361901527742466,1,0,0,0,H
0.0958904109589041,0.3333333333333333,0.2,1.0,0.9230769230769231,0.5,0.0,1.0,0.0,0.0,0.3163265306122449,0.525,0.96432489532375,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8640416999531055,0,0,0,0,H
0.2328767123287671,0.5,0.8,0.0,0.7692307692307693,0.0,0.0,0.0,0.07298072980729807,0.0,0.5408163265306123,1.0,0.5178889591764879,1,1,1,1,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9707786759936756,0,1,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9275941086926106,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9750345222122874,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.71032848424751,1,1,1,1,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9005024685360984,1,1,0,0,M
0.0136986301369863,0.3333333333333333,0.4666666666666667,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.11224489795918367,1.0,0.8637737888920404,0,0,0,0,H
0.1780821917808219,0.16666666666666666,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7416273454688961,0,1,0,0,H
0.6164383561643836,0.6666666666666666,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5462968707915861,1,1,1,0,H
0.1917808219178082,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9456592245095172,1,1,0,0,M
0.4520547945205479,0.3333333333333333,0.8666666666666667,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.8343509589044386,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9115940893151389,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.5002295684113865,0.4489795918367347,1.0,0.5893351390075877,0,0,0,0,H
0.2465753424657534,0.8333333333333334,0.8,0.5,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9242448493503271,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.37755102040816324,1.0,0.6673764780754747,1,1,1,1,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9113207574778304,0,0,0,0,H
0.3561643835616438,0.5,0.6666666666666666,1.0,0.15384615384615385,1.0,0.0,1.0,0.13550135501355012,0.0,0.3979591836734694,1.0,0.5652312856590224,1,1,1,0,H
0.0684931506849315,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.906419532594857,0,1,0,0,H
0.0958904109589041,0.3333333333333333,0.6,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.9486797856055559,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.5,0.5384615384615384,1.0,0.0,0.0,0.0,0.43067033976124885,0.3979591836734694,1.0,0.9176670182339154,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9694817905633963,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9663992499348767,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.024140241402414025,0.0,0.14285714285714285,1.0,0.6594109476056204,0,0,0,0,H
0.410958904109589,0.6666666666666666,0.6,0.0,0.15384615384615385,0.0,0.25,0.0,0.07688076880768807,0.0,0.5,1.0,0.6462509858712746,1,1,1,1,H
0.4520547945205479,0.6666666666666666,0.3333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9226012094803586,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.5641834789524768,1,1,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7302759571292391,1,1,0,0,H
0.5342465753424658,0.5,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.661616285529247,1,0,0,0,H
0.3561643835616438,0.16666666666666666,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9101292410571902,0,0,0,0,H
0.273972602739726,0.0,0.8,1.0,0.15384615384615385,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9436598909250246,0,0,0,0,H
0.2876712328767123,0.6666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5748157717089718,0,0,0,0,H
0.2191780821917808,0.6666666666666666,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.501260282187558,1,1,0,1,H
0.0821917808219178,0.5,0.7333333333333333,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,0.275,0.9297064454122158,0,0,0,0,H
0.2054794520547945,0.6666666666666666,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,1.0,0.048650486504865045,0.0,0.3979591836734694,1.0,0.5821229428484839,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9267247635439666,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.7333333333333333,1.0,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.944350476399249,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8666666666666667,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.5238874875147992,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9100093783971434,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.13333333333333333,1.0,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.075,0.844874130711498,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8666666666666667,0.0,1.0,0.0,0.0,0.0,0.03908039080390804,0.0,0.5,1.0,0.7080941839863987,0,0,1,0,H
0.410958904109589,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.028290282902829027,0.0,0.6530612244897959,1.0,0.5400269330063676,0,0,1,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9686709683058231,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.9333333333333333,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.5435835320873668,1,1,0,0,H
0.1780821917808219,0.3333333333333333,0.2,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9792300473413931,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,0.075,0.9350480772917512,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9771748671629935,0,0,0,0,H
0.1095890410958904,0.16666666666666666,0.5333333333333333,1.0,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9404674574226957,0,0,0,0,H
0.6301369863013698,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.15024150241502415,0.0,0.4489795918367347,1.0,0.7963489736119417,1,1,1,1,H
0.4520547945205479,0.6666666666666666,0.5333333333333333,1.0,0.23076923076923078,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8556246132172416,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9730988852856408,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5623737501293967,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8589386402492619,1,0,0,0,H
0.410958904109589,0.3333333333333333,0.6,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9128371009133373,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5544077134986226,0.9081632653061225,1.0,0.5318495407843908,1,1,1,1,H
0.2876712328767123,0.3333333333333333,0.8,1.0,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.07142857142857142,1.0,0.9046239476955071,0,1,0,0,M
0.0,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.20408163265306123,1.0,0.9385179531703782,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,0.175,0.6570854350021921,1,1,1,1,H
0.273972602739726,0.3333333333333333,1.0,0.5,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8308259478215949,0,0,0,0,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.07298072980729807,0.0,0.6020408163265306,1.0,0.5777099450341692,1,1,1,1,H
0.2054794520547945,0.3333333333333333,0.8,1.0,0.23076923076923078,1.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.65,0.8897814382626453,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.75,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9704470836033736,0,0,0,0,H
0.3150684931506849,0.8333333333333334,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9248360212172911,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6,0.5,1.0,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9276829399594428,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.75,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.8779376455023127,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,1.0,0.75,0.5,1.0,0.0,0.0,0.3979591836734694,0.875,0.9134262826354614,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5002734543799078,0,0,1,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9284971237697514,0,0,0,0,H
0.1095890410958904,0.16666666666666666,0.6666666666666666,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6495194729120051,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9454191699526064,0,0,0,0,H
0.2876712328767123,0.16666666666666666,0.2,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5612244897959183,1.0,0.9137475264629014,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6965143526442354,0,0,0,0,H
