age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.5,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.959433426096999,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.03411034110341103,0.0,0.3979591836734694,1.0,0.581457607069707,0,0,0,1,H
0.1506849315068493,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9737485120235099,0,1,0,0,M
0.1095890410958904,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9200868333345329,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7160541504328525,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.4,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9261861635867238,0,1,0,0,M
0.5068493150684932,0.5,0.8,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.747257623323082,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6286783490976391,0,1,1,0,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.8638238743816721,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.1326530612244898,1.0,0.9752328453753883,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,1.0,0.6248624306127135,1,0,0,0,H
0.6575342465753424,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.323921028466483,0.3979591836734694,1.0,0.7553204340928711,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.7333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5356241582897858,1,0,1,0,H
0.547945205479452,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6902259938151805,1,1,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9627119794437677,0,0,0,0,H
0.1232876712328767,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5446157259006525,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.13333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.075,0.9232398321848043,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7165151464844205,1,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.9596392044834358,0,1,0,0,M
0.2602739726027397,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9464433151069476,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8061224489795918,1.0,0.8784412894982844,0,0,0,0,H
0.3013698630136986,0.0,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6368062579070312,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.3838383838383838,0.4387755102040816,1.0,0.6721722755891899,0,1,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.0,0.29591836734693877,0.625,0.9095746228165947,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,1.0,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9563521698667031,0,1,0,0,M
0.3972602739726027,0.16666666666666666,0.6,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9328933509553247,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.5,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9436902249008677,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.7333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.39944903581267216,0.4489795918367347,1.0,0.5321287850195955,0,1,0,1,H
0.4794520547945205,0.3333333333333333,0.4,0.8333333333333334,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.975269495336464,0,1,0,0,M
0.3287671232876712,0.0,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5071224880604934,1,1,1,1,H
0.5753424657534246,0.5,0.5333333333333333,0.8333333333333334,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.2,0.9000527093912474,0,0,0,0,H
0.6712328767123288,0.16666666666666666,0.6666666666666666,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6809604891705823,0,0,0,0,H
0.1780821917808219,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.607476724160593,1,1,1,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9565920037011436,0,1,0,0,M
0.3287671232876712,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.20408163265306123,1.0,0.9320550880904526,0,0,0,0,H
0.1095890410958904,0.16666666666666666,0.7333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9180458067153842,0,0,0,0,H
0.4383561643835616,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.8506118064092397,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.7333333333333333,1.0,0.23076923076923078,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9433983549997026,0,1,0,0,M
0.2465753424657534,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,1.0,0.5087725902948415,1,1,1,1,H
0.1506849315068493,0.6666666666666666,0.6,1.0,1.0,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,0.45,0.9767092676196748,0,1,0,0,M
0.0547945205479452,0.0,0.6,1.0,0.23076923076923078,0.5,0.25,0.0,0.0,0.0,0.19387755102040816,1.0,0.9543192777933284,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.8949013792862446,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.7333333333333333,1.0,0.23076923076923078,1.0,0.5,1.0,0.0,0.0,0.3469387755102041,0.25,0.9629577016263557,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9309888613828059,0,1,0,0,H
0.273972602739726,0.5,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5966175581130232,0,0,1,1,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9101967699918829,0,1,0,0,M
0.1643835616438356,0.3333333333333333,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.8112801690290019,1,1,0,1,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.8286993614269735,0,0,0,0,H
0.6164383561643836,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6274578700780669,1,0,0,0,H
0.4931506849315068,0.5,0.8,0.16666666666666666,0.6153846153846154,1.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9326228237676881,0,1,0,1,M
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9357157855670459,0,1,0,0,M
0.6575342465753424,0.3333333333333333,0.4,0.8333333333333334,0.23076923076923078,0.75,1.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9452224181644407,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6447759463529692,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.16666666666666666,0.38461538461538464,0.5,0.0,0.0,0.033250332503325035,0.0,0.5510204081632653,1.0,0.6103959209621997,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.6,1.0,0.38461538461538464,0.5,0.0,0.0,0.02907029070290703,0.0,0.29591836734693877,1.0,0.8004904638895621,0,0,0,0,H
0.7671232876712328,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9619514480572126,0,0,0,0,H
0.2602739726027397,0.8333333333333334,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6085268301039357,1,0,1,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.9522936200586746,0,0,0,0,H
0.3150684931506849,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07298072980729807,0.0,0.3469387755102041,1.0,0.6442625691470759,1,1,1,1,H
0.6301369863013698,0.16666666666666666,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8272209467692745,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.8020649095672856,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6666666666666666,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9484913609856502,0,1,0,0,M
0.273972602739726,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,1.0,0.7103426062503158,1,1,0,0,H
0.5753424657534246,0.6666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6985083084962584,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9686853509687674,0,0,0,0,H
0.6438356164383562,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7253198345178593,1,0,0,0,H
0.410958904109589,0.0,1.0,0.16666666666666666,0.15384615384615385,0.75,0.0,0.0,0.0,0.0,0.5,0.55,0.5986160358255386,1,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9421789980877799,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.8,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9622571542258838,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9621605223306171,0,0,0,0,H
0.1506849315068493,0.8333333333333334,0.4,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6947117556252475,1,1,0,0,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9391217313090997,0,0,0,0,H
0.3424657534246575,0.8333333333333334,0.6,0.0,0.15384615384615385,0.0,0.75,0.0,0.02885028850288503,0.0,0.29591836734693877,1.0,0.6085753650630709,0,0,1,0,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.9780780538882868,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8,1.0,0.23076923076923078,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.9243786278575845,0,1,0,0,H
0.1780821917808219,0.3333333333333333,0.8,1.0,0.6153846153846154,1.0,0.0,1.0,0.04787047870478705,0.0,0.4489795918367347,1.0,0.5412309006967423,1,1,0,1,H
0.3972602739726027,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5320920093695238,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.3333333333333333,0.0,0.07692307692307693,0.0,0.25,0.0,0.0,0.0,0.4489795918367347,1.0,0.909848259497075,0,0,0,0,H
0.6301369863013698,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.8114725673160905,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.6,0.8333333333333334,0.0,1.0,0.0,0.0,0.04416044160441605,0.0,0.6020408163265306,1.0,0.5326301410394977,0,0,0,0,H
0.4246575342465753,0.5,0.8,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8067865925027193,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9563258102471734,0,1,0,0,H
0.1095890410958904,0.6666666666666666,0.8,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.8454745308371622,0,1,0,0,H
0.0410958904109589,0.3333333333333333,0.4,1.0,0.6153846153846154,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9462646416843273,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7584387375517155,0,0,0,0,H
0.5068493150684932,0.3333333333333333,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9217637992536798,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.22448979591836735,1.0,0.9691309721641742,0,0,0,0,H
0.6027397260273972,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9122393724964833,0,1,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.3624885215794307,0.41836734693877553,1.0,0.7550061417081475,0,1,0,0,H
0.2465753424657534,0.6666666666666666,0.7333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.5156883611282621,0,0,1,0,H
0.2876712328767123,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.617979652196298,1,0,0,1,H
0.1232876712328767,0.3333333333333333,0.4,1.0,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.9721199604538197,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.8892215865447824,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9333462857440118,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7043283733711986,1,1,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9280255366729638,0,1,0,0,M
0.8493150684931506,0.8333333333333334,0.4666666666666667,0.8333333333333334,0.3076923076923077,1.0,0.0,0.0,0.1848118481184812,0.0,0.4489795918367347,1.0,0.6265297108819359,1,1,0,1,H
0.3150684931506849,0.3333333333333333,0.3333333333333333,0.0,0.23076923076923078,0.25,0.25,1.0,0.0,0.0,0.3163265306122449,1.0,0.9502113983017696,0,1,0,0,M
0.0547945205479452,0.3333333333333333,0.2,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9592249634048866,0,0,0,0,H
0.5068493150684932,0.16666666666666666,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.45385674931129477,0.3469387755102041,1.0,0.6906341060874119,1,1,0,1,H
0.6438356164383562,0.3333333333333333,0.4,0.8333333333333334,0.46153846153846156,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9664458883158719,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9382353007263408,0,0,0,0,H
0.2602739726027397,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8286471716876935,0,0,0,0,H
0.3561643835616438,0.5,0.9333333333333333,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.5,0.05,0.5400503554551142,1,1,0,1,H
0.4520547945205479,0.16666666666666666,0.6666666666666666,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9291710820598419,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9025155733206901,1,0,0,0,H
0.4520547945205479,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6513562098180957,0,1,0,1,H
0.3972602739726027,0.6666666666666666,0.8666666666666667,0.16666666666666666,0.15384615384615385,1.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9207469355937797,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.8640237552841594,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.4666666666666667,0.16666666666666666,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.860570140357856,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.2,0.0,0.5384615384615384,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,0.9,0.9025841390930974,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9464201254208425,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.23469387755102042,1.0,0.9575743281678021,0,1,0,0,M
0.4931506849315068,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.923149776906953,0,1,0,0,M
0.1232876712328767,0.5,0.6,1.0,0.6923076923076923,1.0,0.0,0.0,0.033250332503325035,0.0,0.3979591836734694,1.0,0.632670353585269,0,0,0,0,H
0.410958904109589,0.0,0.6666666666666666,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.5905620358764385,1,1,0,0,H
0.3561643835616438,0.0,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8508783202059629,0,1,0,0,M
0.3698630136986301,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5339148617276026,1,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9350371952322871,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6666666666666666,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9405464337446471,0,1,0,0,M
0.6575342465753424,0.6666666666666666,0.6,0.8333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.8886949639619613,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.7692307692307693,0.75,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.9445752245899279,0,1,0,0,H
0.3835616438356164,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6149822339035379,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.75,0.0,0.0,0.0,0.6020408163265306,1.0,0.8398526040837914,0,0,0,0,H
0.589041095890411,0.16666666666666666,0.8,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7360494449134077,0,1,0,1,H
0.0958904109589041,0.0,0.8,1.0,1.0,1.0,0.25,1.0,0.0,0.0,0.19387755102040816,1.0,0.9245230432701751,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,1.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.938536984151035,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7656647624204443,0,1,0,0,H
0.4520547945205479,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.5336864110287171,1,1,0,1,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9875974272699648,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6,0.16666666666666666,0.5384615384615384,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.911953357546457,0,1,0,0,M
0.2465753424657534,0.16666666666666666,0.5333333333333333,0.5,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.9113266917014199,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7079584988963495,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7418267323101625,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.07298072980729807,0.0,0.4489795918367347,1.0,0.5156886717576936,1,0,0,1,H
0.2465753424657534,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9787238326129492,0,1,0,0,H
0.1917808219178082,0.6666666666666666,0.8,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8267204054537891,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.47084481175390264,0.3979591836734694,1.0,0.689163138541344,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.6666666666666666,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.42424242424242425,0.47959183673469385,1.0,0.5385220958686384,1,1,0,1,H
0.2328767123287671,0.3333333333333333,0.26666666666666666,0.5,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,0.5,0.9822249695975758,0,1,0,0,M
0.1917808219178082,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8723313818274704,0,0,0,1,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7755160063337289,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.8329692927082076,0,0,0,0,H
0.6575342465753424,0.3333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.23469387755102042,1.0,0.9032731507582413,0,1,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.19387755102040816,1.0,0.9952690564552003,0,0,0,0,H
0.6575342465753424,0.0,0.2,0.8333333333333334,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.9684608718064134,0,1,0,0,H
0.2054794520547945,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5124289926950106,1,1,1,1,H
0.1917808219178082,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,0.0,0.08614086140861409,0.0,0.3979591836734694,1.0,0.5446305664383827,1,1,1,1,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.719070915634571,1,1,0,1,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.07298072980729807,0.0,0.5,1.0,0.6843335061576228,1,0,0,1,H
0.3835616438356164,0.6666666666666666,0.5333333333333333,0.0,0.38461538461538464,0.25,0.0,1.0,0.051780517805178054,0.0,0.3979591836734694,1.0,0.7102012403584747,1,1,0,1,H
0.4931506849315068,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8521810695476278,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,0.7,0.9625547609342701,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.06666666666666667,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.475,0.9396080020309572,0,0,0,0,H
0.136986301369863,0.16666666666666666,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7511489247895247,0,0,0,0,H
