age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.697004648358717,0,1,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.07298072980729807,0.0,0.4489795918367347,1.0,0.6694665996560795,1,0,1,0,H
0.2465753424657534,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.7919391812995066,0,0,0,0,H
0.1917808219178082,0.6666666666666666,0.8,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6995603726492966,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.47084481175390264,0.3979591836734694,1.0,0.6656843353414236,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.6666666666666666,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.42424242424242425,0.47959183673469385,1.0,0.6103546304917556,1,0,0,0,H
0.2328767123287671,0.3333333333333333,0.26666666666666666,0.5,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,0.5,0.843092383369346,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6718431521965752,0,1,0,1,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6298266010689786,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.6903768917405216,0,1,0,0,H
0.6575342465753424,0.3333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.23469387755102042,1.0,0.7573474612374634,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.19387755102040816,1.0,0.8483963852490356,0,1,0,0,M
0.6575342465753424,0.0,0.2,0.8333333333333334,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.7784680002297294,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5663611444364212,1,1,0,1,H
0.1917808219178082,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,0.0,0.08614086140861409,0.0,0.3979591836734694,1.0,0.596042790117573,1,1,0,1,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7524659756552535,1,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.07298072980729807,0.0,0.5,1.0,0.536173319590357,1,1,1,0,H
0.3835616438356164,0.6666666666666666,0.5333333333333333,0.0,0.38461538461538464,0.25,0.0,1.0,0.051780517805178054,0.0,0.3979591836734694,1.0,0.7199186085907633,1,1,1,0,H
0.4931506849315068,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333850091633838,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,0.7,0.9142946235522637,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.06666666666666667,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.475,0.8586114931090394,0,0,0,0,H
0.136986301369863,0.16666666666666666,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.765638806075868,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6518570428228467,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7045117857296299,0,0,0,0,H
0.5205479452054794,0.5,0.6,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.812918760923359,0,1,0,0,M
0.3287671232876712,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.033250332503325035,0.0,0.5,1.0,0.5782280903867395,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,0.0,0.9230769230769231,1.0,0.0,1.0,0.03103031030310303,0.0,0.3979591836734694,1.0,0.5462953379185458,0,1,1,0,H
0.4383561643835616,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.05013050130501305,0.0,0.3979591836734694,1.0,0.5340905294135263,0,0,1,0,H
0.2876712328767123,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.6920533523106968,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.15306122448979592,1.0,0.87039627906438,0,1,0,0,M
0.4657534246575342,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7426222467367689,1,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.712368552238636,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.4,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.0,0.6483011937557392,0.7653061224489796,1.0,0.8907771944497217,1,1,0,0,M
0.3561643835616438,0.0,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.5,1.0,0.8063278085999224,1,1,0,0,M
0.3150684931506849,0.0,0.8666666666666667,0.16666666666666666,0.0,0.75,0.0,1.0,0.015060150601506015,0.0,0.3979591836734694,1.0,0.5044609780346045,0,0,0,0,H
0.8493150684931506,0.5,1.0,0.8333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.05102040816326531,1.0,0.8085098118119831,1,0,0,0,H
0.7123287671232876,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.09386093860938609,0.0,0.11224489795918367,1.0,0.7213163979429202,1,1,1,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.5,0.07692307692307693,0.75,0.5,1.0,0.0,0.0,0.6020408163265306,0.65,0.7040965842054739,0,0,0,0,H
0.3150684931506849,0.3333333333333333,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6172545730167356,1,0,1,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8276233721868488,0,1,0,0,H
0.5205479452054794,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6356567932198489,0,1,0,0,H
0.1917808219178082,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7997544247604728,0,1,0,0,H
0.0821917808219178,0.3333333333333333,0.3333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.475,0.9314594871735868,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.07298072980729807,0.0,0.5510204081632653,1.0,0.6385918546827769,1,1,1,1,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.46938775510204084,1.0,0.7792366198872609,0,1,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7902996186989087,1,1,0,0,H
0.2328767123287671,0.5,0.8,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5622861253591881,0,0,1,1,H
0.5068493150684932,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5873395136464842,0,1,0,0,H
0.3972602739726027,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.6020408163265306,1.0,0.7576746941860549,1,1,1,1,H
0.1232876712328767,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.07298072980729807,0.0,0.5510204081632653,1.0,0.5157738025930753,1,0,0,0,H
0.4246575342465753,0.3333333333333333,0.8,0.3333333333333333,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.636806279206524,1,0,0,0,H
0.6027397260273972,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.5941539615309998,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7590954178666453,0,0,0,0,H
0.3835616438356164,0.8333333333333334,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5349439208138128,1,1,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8010621993096833,0,1,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.7218566784216961,1,1,1,1,H
0.2191780821917808,0.16666666666666666,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7466309550429485,1,1,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.5,0.6923076923076923,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.8968579786196985,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7607580158681121,0,1,0,0,H
0.3424657534246575,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.609258046467388,1,1,1,0,H
0.4931506849315068,0.3333333333333333,0.6,0.5,0.6923076923076923,1.0,0.0,0.0,0.0,0.5610651974288338,0.4489795918367347,1.0,0.863758053917596,1,1,0,0,H
0.589041095890411,0.3333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.663686200604547,1,1,1,1,H
0.2054794520547945,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.638421736134736,1,0,1,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8769265459767789,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8401291380642898,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7905606555415693,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.05013050130501305,0.0,0.5510204081632653,1.0,0.5255186189599261,0,0,1,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.5,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8665508184426144,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7494059016398457,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.5,0.25,0.0,0.0,0.0,0.3163265306122449,1.0,0.8042051284042658,0,1,0,0,H
0.6027397260273972,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.07692307692307693,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8250644840727007,0,1,0,0,M
0.3150684931506849,0.0,0.8666666666666667,0.0,0.15384615384615385,0.25,0.5,1.0,0.0,0.0,0.37755102040816324,0.625,0.5940283444434303,1,1,0,1,H
0.6712328767123288,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.9230769230769231,1.0,0.0,1.0,0.0,0.0,0.07142857142857142,1.0,0.6788360330385301,0,1,0,0,H
0.5342465753424658,0.3333333333333333,0.2,0.8333333333333334,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.6892377470563477,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,1.0,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7870544568699546,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.8666666666666667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6971358444336719,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.13333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.525,0.8301627529422438,0,1,0,0,M
0.410958904109589,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5510204081632653,1.0,0.758457628477714,1,1,1,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.4331955922865014,0.19387755102040816,1.0,0.5842169936802054,1,0,1,1,H
0.2191780821917808,0.3333333333333333,0.6,0.16666666666666666,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6018890261912602,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.8,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6041335339023471,0,0,0,0,H
0.7945205479452054,0.16666666666666666,0.8666666666666667,0.3333333333333333,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5900985974914311,0,1,0,1,H
0.2876712328767123,0.3333333333333333,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5966741025082974,1,1,0,1,H
0.3835616438356164,0.3333333333333333,0.6,0.16666666666666666,0.6153846153846154,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,0.8,0.8501360011387447,0,1,0,0,H
0.2465753424657534,0.3333333333333333,0.8,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5151814998413567,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.9223780159170214,0,0,0,0,H
0.3424657534246575,0.16666666666666666,0.8,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.638901831809808,0,1,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.7552588192505596,1,1,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.07692307692307693,0.75,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.8116419263257333,0,1,0,0,H
0.1780821917808219,0.3333333333333333,0.8,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6842299382849828,1,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.5,0.23076923076923078,0.75,0.5,1.0,0.0,0.0,0.3979591836734694,1.0,0.8875271035283215,0,1,0,0,H
0.4383561643835616,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5961618505212247,1,1,1,0,H
0.0547945205479452,0.16666666666666666,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.8467674012812877,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,1.0,0.7663467032166756,0,1,0,0,H
0.1095890410958904,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6472114570746023,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.7467648364047315,0,1,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6951552221183633,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.8,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.17346938775510204,1.0,0.8736832945436026,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.8340274837093167,0,1,0,0,M
0.7808219178082192,0.16666666666666666,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.7997986154917304,0,0,0,0,H
0.547945205479452,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.8611041939842305,0,1,0,0,H
0.0958904109589041,0.3333333333333333,0.6,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7517762568868079,0,1,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7407071571947681,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.43067033976124885,0.5,1.0,0.6986108424437132,0,0,0,0,H
0.2876712328767123,0.0,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8310928590678773,0,1,0,0,M
0.2876712328767123,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.7096683443371133,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.8469387755102041,1.0,0.6646701927660217,0,1,0,0,H
0.273972602739726,0.6666666666666666,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.5831920665758047,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.9333333333333333,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6440680925615473,0,1,0,0,H
0.4931506849315068,0.0,0.5333333333333333,0.0,0.23076923076923078,0.25,0.75,1.0,0.0,0.0,0.2755102040816326,1.0,0.5716220603804882,1,1,0,0,H
0.0958904109589041,0.3333333333333333,0.2,1.0,0.9230769230769231,0.5,0.0,1.0,0.0,0.0,0.3163265306122449,0.525,0.8922881271193259,0,1,0,0,H
0.589041095890411,0.3333333333333333,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7118365075542205,0,0,0,0,H
0.2328767123287671,0.5,0.8,0.0,0.7692307692307693,0.0,0.0,0.0,0.07298072980729807,0.0,0.5408163265306123,1.0,0.7286949796222961,1,1,1,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6181508387185345,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8365790849613308,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7631168781362715,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.512129879198144,1,0,1,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7433113222535452,1,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4666666666666667,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.11224489795918367,1.0,0.8033648503519372,0,0,0,0,H
0.1780821917808219,0.16666666666666666,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.785490352890525,0,0,0,0,H
0.6164383561643836,0.6666666666666666,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6780770501772693,1,1,0,0,H
0.1917808219178082,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7080907699636995,1,1,0,0,H
0.4520547945205479,0.3333333333333333,0.8666666666666667,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5187641198733598,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.7399349857281512,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.5002295684113865,0.4489795918367347,1.0,0.6707925607467913,0,0,0,0,H
0.2465753424657534,0.8333333333333334,0.8,0.5,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.8018399620240516,0,1,0,0,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.37755102040816324,1.0,0.628154280341285,1,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7860183147090035,0,0,0,0,H
0.3561643835616438,0.5,0.6666666666666666,1.0,0.15384615384615385,1.0,0.0,1.0,0.13550135501355012,0.0,0.3979591836734694,1.0,0.6717701967214864,1,0,1,0,H
0.0684931506849315,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.732936768155618,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.6,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.8358596373076,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.5,0.5384615384615384,1.0,0.0,0.0,0.0,0.43067033976124885,0.3979591836734694,1.0,0.7955666909531068,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7932864232514176,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7887551330879573,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.024140241402414025,0.0,0.14285714285714285,1.0,0.6870981919160187,0,0,0,0,H
0.410958904109589,0.6666666666666666,0.6,0.0,0.15384615384615385,0.0,0.25,0.0,0.07688076880768807,0.0,0.5,1.0,0.6143156395238396,1,1,1,0,H
0.4520547945205479,0.6666666666666666,0.3333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8505712513821697,0,1,0,1,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.6709404131598593,1,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5883600521973875,1,0,0,0,H
0.5342465753424658,0.5,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6258992817147151,1,1,0,1,H
0.3561643835616438,0.16666666666666666,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9200361739601564,0,0,0,0,H
0.273972602739726,0.0,0.8,1.0,0.15384615384615385,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6881861562607064,0,0,0,0,H
0.2876712328767123,0.6666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.500916870956096,0,0,0,0,H
0.2191780821917808,0.6666666666666666,0.6,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.5472270237338951,1,1,0,0,H
0.0821917808219178,0.5,0.7333333333333333,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,0.275,0.7835594773325113,0,1,0,0,H
0.2054794520547945,0.6666666666666666,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,1.0,0.048650486504865045,0.0,0.3979591836734694,1.0,0.5120949272709987,0,0,1,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.7871636567558992,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.7333333333333333,1.0,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.7190523011496628,0,1,0,0,H
0.2465753424657534,0.3333333333333333,0.8666666666666667,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.5191631649890588,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7421738640853889,0,1,0,0,H
0.0958904109589041,0.3333333333333333,0.13333333333333333,1.0,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.075,0.8275755894176713,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8666666666666667,0.0,1.0,0.0,0.0,0.0,0.03908039080390804,0.0,0.5,1.0,0.5091020335697556,0,0,1,0,H
0.410958904109589,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.028290282902829027,0.0,0.6530612244897959,1.0,0.50620972858321,0,0,1,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.7726518678070092,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.9333333333333333,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6089705338316391,1,1,1,1,H
0.1780821917808219,0.3333333333333333,0.2,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.8289910776342209,0,0,0,0,H
