sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,0,0,0,0.9452826976776123,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.7300171852111816,0,M
0.0,2.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.8925527334213257,0,M
0.0,1.0,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.6664469838142395,0,M
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.892985463142395,1,M
0.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,1,0.8745777010917664,1,H
0.0,1.0,0.0,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.8324931263923645,1,M
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,1,0.7242032289505005,0,M
1.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.873848021030426,0,M
1.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.7066802978515625,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.8500623106956482,1,M
1.0,1.0,0.9642857142857143,0.6666666666666666,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.7906400561332703,1,M
0.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.9333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.8122614026069641,1,M
0.0,1.0,0.39285714285714285,0.0,0.4,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,1,0,1,0.8616660833358765,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.18181818181818182,0.10909090909090909,1,0,1,0.8982319831848145,0,M
1.0,1.0,0.39285714285714285,1.0,0.6,0.0,0.5,0.0,0.5,0.45454545454545453,0.9090909090909091,1,0,1,0.7503305673599243,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.9741864800453186,0,H
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.8596630096435547,0,M
1.0,1.0,0.9642857142857143,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.908740758895874,0,M
1.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.7961938381195068,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.8941028714179993,1,M
1.0,2.0,0.39285714285714285,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,1,1,0.8982441425323486,1,M
1.0,1.0,1.0,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,1.0,0,0,0,0.9556910991668701,0,M
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.5,0.2,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.7679601907730103,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,1,0.9162203073501587,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7654467821121216,0,M
0.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.6286349892616272,0,M
1.0,1.0,0.9285714285714286,0.0,0.8,0.0,1.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,1,1,1,0.5565195679664612,1,M
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,1.0,0.06666666666666667,0.0,0.18181818181818182,0.2727272727272727,0,0,0,0.7330164313316345,0,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.5,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.7921357154846191,1,M
0.0,1.0,0.4642857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.5128301382064819,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.7969796657562256,0,M
1.0,2.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.0,0,0,0,0.520139753818512,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.6991519331932068,1,M
0.0,1.0,0.75,1.0,0.4,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,1.0,1,0,1,0.9356197714805603,0,M
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,1,0,0.783955991268158,0,H
1.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,1,0.8532030582427979,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,1.0,0.18181818181818182,0.10909090909090909,1,0,0,0.7958861589431763,0,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.5665298104286194,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,0,0,0.8605180382728577,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.9333333333333333,1.0,0.36363636363636365,0.10909090909090909,1,1,1,0.6000902056694031,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.8885229229927063,1,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.8697079420089722,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.7156228423118591,0,M
1.0,1.0,0.75,0.0,0.2,0.0,1.0,1.0,1.0,0.09090909090909091,0.0,0,0,0,0.971543550491333,0,M
1.0,1.0,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.2727272727272727,1,1,1,0.7982468008995056,1,M
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.8389909267425537,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8432585000991821,0,M
0.0,1.0,0.75,0.3333333333333333,0.6,1.0,1.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.8478648662567139,1,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.8432868719100952,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.8181818181818182,0.10909090909090909,1,1,1,0.7959205508232117,1,M
1.0,1.0,0.75,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8896369338035583,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.7968606352806091,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,1,0,0.6219242811203003,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,1.0,1.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,1,1,0.8133687376976013,1,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.8329422473907471,1,M
1.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.5,0.06666666666666667,0.0,0.18181818181818182,0.2727272727272727,0,1,0,0.7635506987571716,1,M
1.0,1.0,0.75,0.0,0.4,0.0,0.5,1.0,0.0,0.09090909090909091,0.0,0,0,0,0.9206509590148926,0,M
0.0,1.0,0.0,1.0,0.2,1.0,0.0,0.2,0.0,0.45454545454545453,0.2,1,1,1,0.7901342511177063,1,M
1.0,1.0,0.39285714285714285,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.6412264704704285,0,M
1.0,1.0,0.0,0.3333333333333333,0.6,0.0,1.0,0.2,1.0,0.36363636363636365,0.10909090909090909,0,0,0,0.6419069170951843,0,M
0.0,1.0,0.8928571428571429,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0,0,0,0.8852049708366394,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.8174740672111511,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,1.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7269392609596252,1,M
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.7152213454246521,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7279415130615234,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.953313946723938,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,1,0.845545768737793,1,H
1.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.9049907326698303,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.7997370362281799,1,M
1.0,1.0,1.0,0.0,0.6,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,1,0,0.8510761260986328,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.6413201689720154,1,H
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.8833314776420593,0,M
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.7450083494186401,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.7150300741195679,0,M
1.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.9024608135223389,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.5,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.8551715016365051,1,M
1.0,1.0,0.75,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.6103255152702332,1,M
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8733006119728088,0,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8057969212532043,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,0.2,0.0,0.5,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.9703685641288757,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.9090909090909091,0.1,1,0,0,0.8433935046195984,0,M
1.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7341176271438599,0,M
1.0,1.0,0.39285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,0,0,0.93292635679245,0,M
0.0,1.0,0.8214285714285714,1.0,1.0,0.0,0.0,0.2,0.0,0.45454545454545453,0.2,1,1,1,0.7715628743171692,1,M
0.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.5,0.8181818181818182,0.1,1,0,1,0.7105655670166016,0,M
0.0,1.0,0.75,0.0,0.2,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9568996429443359,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.5871866941452026,0,M
0.0,1.0,0.39285714285714285,0.0,0.8,0.0,0.5,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,1,1,0.6509514451026917,1,M
1.0,2.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,1,0.5722824931144714,1,M
0.0,1.0,0.39285714285714285,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,1.0,0,0,0,0.9422319531440735,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.18181818181818182,1.0,0,0,0,0.6786216497421265,0,M
1.0,1.0,0.9285714285714286,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,1,0,0.6085071563720703,1,M
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,0,0,0.8637393712997437,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0,1,0,0.8076987266540527,1,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9684641361236572,0,M
1.0,1.0,0.39285714285714285,1.0,0.4,0.0,1.0,0.9333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.9010748863220215,0,M
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,1.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.7355594635009766,0,M
0.0,1.0,1.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.9130457639694214,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.09090909090909091,0.1,1,0,1,0.9025015830993652,0,M
1.0,1.0,0.75,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.6982375979423523,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,0,0,0.6210201382637024,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,0.5,0.6363636363636364,0.10909090909090909,1,1,1,0.7758356928825378,1,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.8231920003890991,1,M
0.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,0,0.7274721264839172,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,0.5,0.7272727272727273,0.1,0,0,0,0.9515370726585388,0,M
1.0,1.0,0.75,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.6451276540756226,0,M
0.0,1.0,0.9285714285714286,0.0,0.4,0.1111111111111111,0.5,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.8940368294715881,0,M
0.0,1.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7347087264060974,1,M
0.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.7005645632743835,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.6969507336616516,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,1,0,0.8334112763404846,1,M
1.0,2.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8803645968437195,0,M
1.0,1.0,0.75,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,1,0,1,0.6360902786254883,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8282756805419922,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.7751356363296509,1,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.6205386519432068,0,M
1.0,1.0,0.39285714285714285,0.0,0.8,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,1,0,0.7650480270385742,1,M
0.0,1.0,0.75,0.0,0.6,0.0,1.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.7660916447639465,0,M
1.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7362794280052185,0,M
1.0,1.0,0.4642857142857143,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.8463284373283386,0,M
1.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,1,0.7820522785186768,1,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.6947863101959229,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.2,0.0,0.5,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.9540425539016724,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8806604743003845,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8016849160194397,1,M
0.0,2.0,0.39285714285714285,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,1,1,0.6954222917556763,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,1,1,0.7977702617645264,1,M
1.0,1.0,0.9285714285714286,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.9031134247779846,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.09090909090909091,0.10909090909090909,0,0,0,0.9661778211593628,0,M
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,0,0,0.8810853362083435,0,M
0.0,1.0,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.7063983678817749,1,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.6889234185218811,0,M
0.0,2.0,0.4642857142857143,1.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,1,1,0.7644476294517517,1,M
1.0,1.0,0.75,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.8583143949508667,0,M
1.0,1.0,0.75,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.8551620841026306,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,1.0,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.9682623744010925,0,M
1.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.5,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,1,1,0.7842947244644165,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.9501296281814575,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,0,1,0.8718578219413757,0,M
0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.13333333333333333,1.0,0.36363636363636365,0.2,1,1,1,0.7295690178871155,1,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.13333333333333333,0.5,0.36363636363636365,0.10909090909090909,0,0,0,0.8903507590293884,0,M
0.0,1.0,0.4642857142857143,0.0,0.2,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,1,0,0.7864692211151123,1,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.5931443572044373,1,H
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.7879311442375183,1,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8911300301551819,0,M
1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.7522590756416321,0,M
1.0,1.0,1.0,0.0,0.6,1.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,1,0,0.8496646881103516,1,M
0.0,1.0,0.9285714285714286,1.0,1.0,0.0,0.0,1.0,0.0,0.8181818181818182,0.2,1,1,1,0.6801910400390625,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.9184722304344177,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7764250636100769,1,M
1.0,1.0,0.8571428571428571,0.6666666666666666,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.8942588567733765,0,M
0.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,1,0.8461288809776306,1,M
1.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.605640709400177,0,M
1.0,1.0,0.8214285714285714,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8263086080551147,0,M
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.7878379225730896,1,M
0.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.763405442237854,1,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.5,0.6363636363636364,0.1,1,0,1,0.6473127007484436,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,1.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.9240835905075073,0,M
0.0,1.0,0.39285714285714285,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.7803501486778259,1,M
0.0,1.0,0.8571428571428571,1.0,0.8,1.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,1,1,0.8645005226135254,1,M
0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,1,1,0.8858782649040222,1,M
1.0,1.0,0.8571428571428571,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.2,0,0,0,0.9072809219360352,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.5647903680801392,0,M
0.0,1.0,0.75,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8490812182426453,1,M
0.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,0,0,0.9197831153869629,0,M
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,0,1,0.7342286109924316,0,M
1.0,1.0,0.4642857142857143,0.0,0.8,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,1.0,1,1,1,0.595479428768158,1,M
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.8109680414199829,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.9277710318565369,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.8991630673408508,0,M
