sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9321090885148324,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.9586660408073356,0,H
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,0,0.9078205746633508,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7627076829926721,1,H
0.0,1.0,0.75,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9043513376172306,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.9052794689747584,0,H
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.754096520088031,1,H
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,0,0.7382775322622285,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.8402346278099987,1,M
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,1,1,0.7383904807394558,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,1,0,1,0.859972078074152,0,M
1.0,1.0,1.0,0.0,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.6617841088755076,1,H
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,1.0,0.0,0.0909090909090909,1.0,0,0,0,0.875481362457111,0,H
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.8807828427767503,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,0,0,0,0.9398893119912308,0,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,0,0,0,0.8284034647827534,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.9004798687450525,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.920701232107087,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.952437085735147,1,H
0.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.958969794078298,0,H
0.0,1.0,0.8571428571428571,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,0,0,0.9102144509869609,0,H
1.0,1.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.931489840210882,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.9375900359806764,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,0,0,0.9675859537098136,0,M
0.0,1.0,0.8571428571428571,0.0,0.2,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.9667382992299066,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.9003339190613817,0,M
0.0,1.0,0.8928571428571429,1.0,1.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.2,0,1,1,0.8046576576026053,1,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,1,1,1,0.8351880910475534,1,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7454313573396726,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,1,0.9313187730382196,0,H
0.0,1.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,1,0,1,0.9136903987591805,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8356679646047551,0,H
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,0,0.9483858507202972,0,M
1.0,1.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.8678330678469506,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,1,0.8699034206002253,1,M
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,1,0.7291313753100351,1,M
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.0,0,0,0,0.9144631359144084,0,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8968860952954765,0,M
0.0,2.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,1,0.6967652065296518,1,H
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,1,1,0.7691112162475342,1,M
0.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.9336723181718248,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,1,0,0.5745742745555726,0,H
0.0,1.0,0.4642857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.9000918501775426,0,H
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.0,0,1,1,0.8252267270597513,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,0.0666666666666666,0.0,0.6363636363636364,0.1,1,0,1,0.811524111260929,0,M
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,0,0,0.9016844149356272,0,H
0.0,2.0,0.9642857142857144,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.7784128809032232,0,H
0.0,1.0,0.75,0.3333333333333333,0.8,0.0,1.0,0.2,1.0,0.2727272727272727,0.109090909090909,1,0,0,0.6408853323527935,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8618819137852232,1,H
1.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.9361388936073596,0,M
1.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.9023560353583706,0,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9181691832490336,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.939614808428348,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8381451763108207,0,M
0.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,0,1,0.9104980170112112,0,H
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,0,0.926220955139394,0,M
0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,0,0,1,0.9089002628557996,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9517134194888404,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8161141813406357,1,H
0.0,1.0,0.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.9090909090909092,0.109090909090909,1,1,1,0.8623070202904252,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8117715843900359,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.5,0.9333333333333332,0.0,0.0,0.0,1,0,0,0.9211096218123792,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.9193605130644044,0,H
1.0,1.0,1.0,0.3333333333333333,0.6,1.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,0,0.8315909432884689,1,H
0.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.2,1,1,1,0.8267858440646014,1,H
1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.9108759737100194,0,H
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,1.0,0.2,0.0,0.3636363636363636,0.2727272727272727,1,0,0,0.9085076277475214,1,H
1.0,2.0,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.8596970256309473,0,H
1.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,1.0,0.0,0.1818181818181818,0.0,1,0,0,0.8568682696187335,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.9314663980601148,1,M
0.0,1.0,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.9277258612917804,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,1.0,0.5,0.9333333333333332,0.5,0.3636363636363636,0.109090909090909,1,1,1,0.7532113586409459,1,H
1.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,1,0,0.6234291166168104,1,H
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,0,0.9291299437974906,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,0,0,1,0.932242005713794,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.7882805005964065,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9193227266959622,0,H
0.0,2.0,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,1.0,0.4545454545454545,0.109090909090909,0,0,0,0.8591385010883965,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,1,1,0.7999425362737052,1,M
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,0,1,0.5165556781283496,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.9282829137308396,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,0,0,0,0.8562592512664517,0,H
1.0,1.0,0.9285714285714286,1.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.9421347500668552,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,0,1,0.909776889841724,0,H
0.0,1.0,0.7142857142857143,1.0,0.4,1.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,1,0.8663641512610911,1,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,1,0.8414327705721278,0,H
1.0,1.0,0.3928571428571428,0.0,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,1,0,0,0.5124189096254457,1,H
0.0,2.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.6533370308414723,1,M
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,0,0.8148335118658581,1,M
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,0,0.8421621391995172,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.9006741810759231,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,1,0.938286049559603,1,M
1.0,1.0,0.9642857142857144,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.9100396372349886,0,H
0.0,1.0,1.0,0.0,0.8,1.0,0.0,0.2,0.0,0.1818181818181818,0.0,1,1,1,0.6504040694045519,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7604997830618154,1,H
1.0,2.0,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,1,0.7743160171186696,0,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8649388192230247,0,H
1.0,1.0,0.8571428571428571,0.0,0.2,0.0,1.0,0.1333333333333333,0.0,0.0909090909090909,0.2,0,0,0,0.8825592863904146,0,H
1.0,1.0,0.9642857142857144,0.0,0.4,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8407681106114703,0,H
0.0,2.0,0.8571428571428571,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,0,1,0.9349863834514316,0,M
1.0,2.0,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,0,0.7960177672070987,0,M
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,0,0.9291189020086726,0,M
0.0,1.0,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,1,0.8872742597021614,0,H
1.0,1.0,0.3928571428571428,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.7605827822785365,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,1,1,1,0.9061402469894196,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.1818181818181818,0.109090909090909,0,0,0,0.92091072000401,0,H
1.0,1.0,0.8214285714285714,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.0,1,0,1,0.7817508331437742,0,M
0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.911073553676581,1,H
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,0,0,0.9441689787709004,0,H
1.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,1,0,0,0.7317422178786332,0,M
0.0,1.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,1,0.7873599584375931,1,H
1.0,1.0,0.8928571428571429,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,0,0.7459973821616598,0,M
1.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.9468076145362372,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8121922011699474,1,H
1.0,2.0,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8999348657556776,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.8332970469729687,1,M
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.9398179867980484,1,H
1.0,1.0,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8412873520148485,0,H
0.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,1.0,1,1,1,0.8352733400692923,1,H
0.0,1.0,0.75,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,1,0.9090546081561796,1,M
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.9144008696395786,1,H
0.0,2.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,0,0.8683635940897244,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.8794832768249474,0,H
1.0,1.0,0.7857142857142857,0.0,0.8,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0,0,0,0.7788439942215137,0,H
0.0,1.0,0.75,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,1,0.92156687349554,0,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9231295033724612,0,H
0.0,1.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.9336504177160476,0,H
0.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,1,1,0.775105068910236,1,H
1.0,1.0,0.8928571428571429,0.0,0.2,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.9006961476984455,0,H
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.8922571591513212,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,1,0.9430675148719998,1,M
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.0,0,0,0,0.8944708779230911,0,H
0.0,1.0,0.7142857142857143,0.0,0.8,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,1,0,0,0.8611817344948606,1,H
1.0,2.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.9273117026990072,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.8938597048851504,0,M
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7266316355075493,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.8215684636312345,0,H
0.0,1.0,0.7857142857142857,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.9002260899465486,0,H
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,1,0,0.704956169469639,1,M
1.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,0,0,0,0.8914791975169625,0,H
0.0,1.0,0.8928571428571429,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,1,0.9373305490903544,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.901807146313395,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.8881904184551924,0,H
1.0,1.0,0.8214285714285714,1.0,0.6,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,1,1,0.7928520301559396,1,M
1.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,0,0.7644746058965127,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.943653642103597,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.0,1,0,0,0.8607061119743652,0,M
1.0,1.0,0.9642857142857144,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,1,1,0.8629359714529145,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.0,0.0,0.5,0.2,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.9397123798786462,0,H
0.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.8955721525970941,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,1,1,0.852522909832581,0,H
0.0,1.0,0.3928571428571428,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.0,1,0,1,0.7359339074430746,0,M
0.0,1.0,0.3928571428571428,0.0,1.0,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.8640522308695268,1,H
1.0,1.0,1.0,0.6666666666666666,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.8797431807536348,0,H
0.0,1.0,0.75,0.0,0.6,1.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.887441217162864,1,H
0.0,2.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.9047229084742934,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,1,0.9106766934921326,0,M
0.0,1.0,1.0,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.886384421021092,1,H
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.8834727923451643,0,H
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.9090909090909092,0.109090909090909,0,1,1,0.879776184919166,1,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9512868346568992,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9009631790843085,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.932672905814054,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8380896750699284,1,H
1.0,1.0,0.75,0.6666666666666666,0.4,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,0,0.833976904384095,0,M
1.0,1.0,0.8214285714285714,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.7868266673082388,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,0,0,0.9216948789573726,0,M
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,1,0.7987237950593138,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.1818181818181818,0.2727272727272727,0,0,0,0.7935034841801236,0,H
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.0,0,1,0,0.6029308529955122,0,H
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,1,0,0,0.9028601218570788,1,H
0.0,1.0,0.9642857142857144,0.0,0.4,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.7940413478373994,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.916188437364628,0,M
