sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,1.0,0.0,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,1,0,0.7471352367843962,1,H
0,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,1.0,1,1,1,0.6115666354839855,1,H
0,1,1.0,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.7280761336263,1,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,1.0,0.1,0,0,0,0.7115217089856622,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.6498073034073786,0,H
1,1,0.8571428571428571,0.3333333333333333,0.8,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,0,1,0.5454969555178846,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9435315483664168,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,0,0.9124100844941196,1,H
1,2,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.7851534894537103,1,H
0,1,0.7142857142857143,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8444027957944438,0,H
1,1,0.7142857142857143,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.6949403499834176,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8397670165457897,0,H
0,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,0,0,0.8653733430823873,0,H
1,1,0.8928571428571429,0.6666666666666666,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.7004208273388345,1,H
0,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,0,0,0.913567545084381,0,M
0,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9047616033788384,0,H
1,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.734703210000972,0,H
0,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,1,1,0.6708045214542759,1,H
1,1,0.7857142857142857,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8603896291189024,0,H
0,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.3636363636363636,0.109090909090909,0,0,1,0.851495361710562,0,H
1,1,0.75,0.0,1.0,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.5908778753533481,0,H
1,1,1.0,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.6902715013843118,1,H
1,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,0,0,0.7037786807523675,0,M
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8514275634362267,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.7331244466898669,0,H
1,1,0.9285714285714286,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,1,0.9176986217761104,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.839797198004847,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7549052510662572,0,H
1,2,0.9642857142857144,0.3333333333333333,1.0,1.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8277688379351246,1,H
0,1,0.8571428571428571,0.3333333333333333,0.8,1.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.734695625511873,1,H
1,1,0.75,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8544310218580577,1,H
1,1,0.75,1.0,0.8,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,1,0.525252892166764,0,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.877288980898719,0,M
0,2,0.8571428571428571,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,1,1,0.8607548197091469,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,0,0.9771040188976468,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.1,0,0,0,0.8192768561103484,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.5,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.8413831637384839,0,H
1,1,1.0,1.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,0,0,1,0.6885824317515649,1,H
0,1,0.3928571428571428,0.0,0.4,1.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.2,1,1,1,0.5077810758855018,1,H
0,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.5484484509493839,1,H
1,1,1.0,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.8752434717131433,1,H
0,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.8828438716345245,0,H
1,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,0,0,0,0.9296923410786094,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.5,0.1333333333333333,0.5,0.0909090909090909,0.0,0,1,1,0.6305293909291055,1,M
0,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,1,0.9044324852173018,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.7602607985543912,1,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.664304178961864,1,M
0,1,0.9642857142857144,1.0,0.4,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.8052638286271893,0,H
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.6478374926455983,1,H
0,1,0.9285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,0,0.7256812601257778,1,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.7376383928653205,0,H
1,2,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1,1,1,0,0.7930718758976192,1,H
1,1,0.75,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.5,0.4545454545454545,0.109090909090909,1,1,1,0.9254254337862052,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.723213500770935,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.5,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,1,0.700023312072577,1,M
1,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,0,1,0.8980220523673178,0,M
1,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2727272727272727,0,0,0,0.8301844174775953,0,H
0,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.7094501092276975,1,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,1,1,0.7922996405379465,1,M
1,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8409704512139103,0,H
1,1,0.9642857142857144,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,0,0,0.8401673435870433,0,H
0,1,0.9642857142857144,1.0,0.6,0.0,0.5,0.2,0.0,0.5454545454545454,0.2,1,0,1,0.7924423106274794,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8231615806130427,0,H
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8214586816532052,0,H
0,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.9393743352855334,0,H
1,1,0.3928571428571428,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,1.0,0.9090909090909092,1,0,1,0.7737945220315346,0,M
0,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.9261011262362524,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,0,0.7118105791032328,1,H
1,1,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.8657441311455524,0,H
1,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.5768916199147789,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.7910922825455995,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.7367534711538083,0,H
1,2,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.658680035783835,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8477491141527556,0,H
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.8464414449051363,0,H
0,1,0.4642857142857143,1.0,0.2,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.9228034737982826,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.8913209588432701,0,H
1,1,0.9642857142857144,0.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,0,0,0,0.826537435123062,0,H
0,1,0.7142857142857143,0.0,0.4,0.1111111111111111,1.0,0.9333333333333332,1.0,0.0,0.0,1,0,0,0.8964455549796007,0,M
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,1.0,1,0,1,0.8175770429853496,1,H
0,1,0.3928571428571428,0.0,0.6,0.0,1.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8544038934071988,0,H
1,1,0.8928571428571429,1.0,0.4,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.8529653951510753,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.8531701944739666,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.8766457619458146,0,H
0,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.9219171576808336,0,M
1,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8354837365238253,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,0,0.927404953544677,1,H
0,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.9090035594393564,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.8219696745205703,1,M
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,1,1,1,0.6786935310336347,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8380633779594838,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,1,1,1,0.6666288467100453,1,H
1,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,1,0.5916817418584187,0,H
1,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,0,0.8954485797331145,1,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,0,0.7725598512112154,1,H
0,1,0.9642857142857144,0.0,1.0,1.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.8267263444518013,1,H
0,1,0.9285714285714286,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.7659711458982496,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8209851267024434,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,1,1,1,0.6467126619132995,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.7994923141736782,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8668264703304114,0,H
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,1,0.9222891241656576,0,H
1,1,0.7142857142857143,0.0,0.4,0.1111111111111111,1.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,0,0.8637149436442352,1,H
1,1,0.8571428571428571,0.3333333333333333,0.0,0.0,0.5,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8769302345934487,0,H
1,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8939590932110644,0,H
0,1,0.0,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,1,1,0.6927851344288811,0,H
1,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,1,0,0.6952866586633418,1,M
1,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,1,0,0.6677726036713204,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.6853931238783579,1,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.7441957521254792,0,M
1,1,0.3928571428571428,1.0,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.879063832157813,0,H
1,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,0,1,0.9489450877769878,1,H
1,2,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,1,0.6682981679995244,1,H
1,1,0.9642857142857144,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.8225366959033964,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.6871081680621289,1,H
0,1,1.0,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.7242929677828969,0,M
0,1,0.7857142857142857,0.0,0.4,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.61371156762033,0,H
0,1,0.75,0.0,0.4,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.2,1,0,1,0.7713025139300596,0,M
0,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,1,1,1,0.6592084243073631,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.8681330283764126,0,H
1,1,0.75,0.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.8505163486480399,0,H
1,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.8929490518109846,0,H
0,2,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,1,0,0,0.6190402913633152,1,H
1,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.5833110676773144,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.9222351610248034,1,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,0,0.9035763442474,0,H
0,1,0.75,0.0,0.2,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.9463719761647814,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.2,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.8494520695524782,0,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,1,0.9218591647585904,0,H
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,1.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.8379624401268804,0,H
0,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.5,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,1,0.7330321880950941,0,H
0,1,0.7857142857142857,0.0,1.0,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,1,1,0.7379174988697782,1,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.753559566895734,1,H
1,1,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,1.0,0,0,0,0.8851841338607174,0,H
1,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,1,0,0.5127969860056437,1,H
1,1,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.8477954902356778,0,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8173778902403234,1,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,0,1,1,0.6847804244085558,1,H
1,1,0.7142857142857143,0.0,0.2,0.0,0.0,0.2,0.5,0.0,0.0,0,0,0,0.8602419353377059,0,H
0,1,0.75,0.3333333333333333,0.2,1.0,1.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.6711668289791564,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,1.0,1.0,1.0,0.0909090909090909,0.0,1,0,0,0.7030886475412895,0,H
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,0,0,0,0.7810665473402171,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,0,0.8108196904358173,1,H
1,1,0.8928571428571429,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.8621817315900961,0,H
0,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.3636363636363636,0.1,1,0,1,0.786932809654621,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.8411219031940474,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.6708277885397866,1,H
0,1,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,1,1,1,0.6537113337716486,1,H
1,1,0.75,1.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,0,0,0,0.8727901310103459,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,0,1,1,0.6746676339060816,0,H
1,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.6512466719139334,1,H
0,1,0.4642857142857143,0.0,0.4,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,1,1,0.6524473002782395,0,H
0,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,0,0.7498382055467507,1,H
0,2,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8791117200323928,1,H
0,1,0.9642857142857144,0.0,0.8,0.1111111111111111,0.0,0.0,0.5,0.1818181818181818,0.9090909090909092,1,0,0,0.6106257393142965,1,H
1,1,0.9642857142857144,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.6993561742051063,1,H
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.5895631937398951,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.8349617956693661,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.0,0.5454545454545454,0.1,1,1,1,0.7580433854857302,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.7626498934374558,0,H
1,1,0.7142857142857143,0.0,0.8,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.7018770266927458,0,H
1,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,0,0,1,0.7828999732740878,0,H
1,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8481789647983884,0,H
0,1,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.7034554255682396,1,H
0,1,0.75,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.9136355236618936,0,H
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.7699097231271665,1,H
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.8884137689668905,0,H
1,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.8549292315719251,0,H
1,1,1.0,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.725702500295312,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,1,1,0.7018507573520963,1,H
1,1,0.75,0.0,0.2,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9538275298498596,0,H
1,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.5060570220407024,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,1,0.6824430802127147,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.6766249310553056,0,M
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.6306675470839249,1,H
1,1,0.4642857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.8617735300765486,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,1,1,0.507604382128301,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8011610622765002,0,H
1,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.8784524439407103,0,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.6544549186790635,1,H
0,1,0.8571428571428571,0.0,0.8,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,1,1,0,0.5330119722512888,1,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.7044433082302058,1,M
